learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
55000.0,1.625448,1.5393409219880898E-8,55000.0,89.53999999999999,2.173652802135662,40.0229357798165,-10.570824524312904,94.46619405353933,4.735883424408014,98.60834990059642,2.748414376321353,50.338048302679994,55000.0,10384.0,43.0,22.0,22.0,2.0,0.0,0.0,1.0
60000.0,1.700465,1.5762607066167723E-8,60000.0,89.92,2.0210110498526985,42.857142857142854,-5.4393305439330355,94.68186134852802,3.632887189292543,99.21494913754975,1.9874476987447698,50.29970100216663,60000.0,19024.0,47.0,24.0,24.0,3.0,0.0,0.0,1.0
65000.0,1.76711,1.6130325442386995E-8,65000.0,89.77333333333334,1.3907884340009442,43.43657817109146,-3.5786630654962295,94.60353197776683,2.541296060991106,99.46001923219173,1.350438892640108,50.20220565991893,65000.0,21328.0,47.0,24.0,24.0,3.0,0.0,0.0,1.0
70000.0,1.84094,1.667520664218399E-8,70000.0,89.97,1.9662654483768334,43.429216018048535,-2.977412731006059,94.71131030846296,3.0917874396135265,99.50144028362509,1.642710472279261,50.285224160757295,70000.0,28528.0,51.0,26.0,26.0,5.0,0.0,0.0,1.0
75000.0,1.916523,1.737474822749694E-8,75000.0,89.972,1.5933786592582604,43.5105903560162,-2.619729840360219,94.71398148733844,2.5650991061018273,99.56997827725318,1.3507981989357347,50.229666651339855,75000.0,35776.0,55.0,28.0,28.0,5.0,0.0,0.0,1.0
80000.0,1.983987,1.8085433778663474E-8,80000.0,89.97666666666667,2.1605076990060383,43.58348968105067,-2.1399456521739046,94.71482555584849,3.156199677938808,99.58604376108812,1.6644021739130437,50.311640287065075,80000.0,40720.0,57.0,29.0,29.0,6.0,0.0,0.0,1.0
85000.0,2.056842,1.896509086092313E-8,85000.0,89.92857142857143,3.56794311575557,43.67209971236814,-2.322206095791052,94.68269651396075,4.9096304289182635,99.45808905086358,2.6415094339622645,50.52217297504775,85000.0,46672.0,59.0,30.0,30.0,7.0,0.0,0.0,1.0
90000.0,2.12791,1.9860236412949032E-8,90000.0,90.05250000000001,6.929650089634305,44.14654688377318,-1.401630988786968,94.73948624386888,8.75945883971566,99.3181062202018,4.867482161060142,51.035670952105136,90000.0,48688.0,59.0,30.0,30.0,7.0,0.0,0.0,1.0
95000.0,2.199613,2.0786975297249025E-8,95000.0,90.09555555555555,8.869967974244615,44.61978131212722,-0.3151024082827321,94.75640889892823,10.877824435112977,99.29481963656089,6.121989646635156,51.33634416356409,95000.0,49960.0,61.0,31.0,31.0,8.0,0.0,0.0,1.0
100000.0,2.271518,2.181811442805661E-8,100000.0,90.12599999999999,10.278208574840178,44.60899809267359,-0.12167917258163549,94.76774378159544,12.511075668970403,99.2034436086889,7.158791320219023,51.5660341040757,100000.0,55432.0,61.0,31.0,31.0,8.0,0.0,0.0,1.0
