learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
55000.0,4.70326,6.365385852216019E-7,55000.0,75.24,48.813126067564674,48.800661703887506,38.25436408977556,79.03826616999662,69.76062530532485,77.9559118236473,71.1864406779661,61.06192604676285,55000.0,181896.0,10.0,54895.799999999996,133.27815524933845,12438.4,2632.5276066928527,17.0,19.742790526614463,-7.2,18.534052743831047,-7.2,18.534052743831047,2.6999999999999993,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,4.998695,6.595798628073599E-7,60000.0,78.62,56.62666636371604,55.47688463140358,46.77620114513318,81.14970904602363,75.3060753060753,76.9307923771314,81.13489298158288,62.86208820877538,60000.0,301472.0,10.0,59897.6,142.66915885673762,24003.199999999997,3537.8842641707006,22.8,19.78663971247041,-4.300000000000001,18.589423516254254,-4.300000000000001,18.589423516254254,5.299999999999999,0.9486832980505134,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,5.303156,6.966412913281884E-7,65000.0,80.92666666666666,61.53636563424172,60.11431757981319,52.26893560226894,82.98340569797182,78.30439068779859,77.46807329261522,86.12176814011676,63.9511222404916,65000.0,470536.0,10.0,64919.7,169.8084214637199,40296.0,4339.260766536161,31.8,18.978350238568623,0.2000000000000004,18.17690842800282,0.2000000000000004,18.17690842800282,7.3,0.8232726023485646,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,5.571679,7.372439730788271E-7,70000.0,82.875,65.5435098348682,64.41188694929343,57.12318477716575,84.64745170110717,80.63987338194562,78.61127299975023,89.28526724245837,64.78744867684802,70000.0,584488.0,10.0,69921.3,163.5019877555015,51340.8,5588.0675411491275,37.0,17.60050504325878,2.8000000000000003,17.44069315645963,2.8000000000000003,17.44069315645963,8.5,0.8498365855987974,0.0,0.0,0.0,0.0,1.0,0.0
75000.0,5.871206,7.926446856806676E-7,75000.0,84.044,67.8979802867428,66.95659377070908,59.85709972828821,85.71428571428571,81.93142184173573,79.4516000531138,91.00422620245521,65.2793662376499,75000.0,714960.0,10.0,74902.79999999999,168.76992886438492,63990.40000000001,4982.657639809859,42.800000000000004,18.231840280125315,5.7,17.714087300476105,5.7,17.714087300476105,9.9,0.7378647873726218,0.0,0.0,0.0,0.0,1.0,0.0
80000.0,6.173392,8.58363585786687E-7,80000.0,84.86333333333333,69.53054194240002,68.5700442967885,61.875577197548495,86.46780105492147,82.82721325114396,80.2078726227333,91.93250503693754,65.60113902587187,80000.0,840656.0,10.0,79908.4,164.31555008580364,76165.6,7071.273014418582,48.6,18.494443610026348,8.6,17.8088617142016,8.6,17.8088617142016,10.6,0.966091783079296,0.0,0.0,0.0,0.0,1.0,0.0
85000.0,6.483084,9.322229862378702E-7,85000.0,85.48857142857142,70.77406704653436,69.74804931800584,63.40778097982708,87.04568061825695,83.5059916214724,80.79928026895213,92.62300986960594,65.84494857970466,85000.0,921888.0,10.0,84894.7,178.90844958618806,84084.80000000002,7045.750378774426,51.599999999999994,18.12426243710041,10.100000000000001,17.628575287488964,10.100000000000001,17.628575287488964,11.0,0.9428090415820635,0.0,0.0,0.0,0.0,1.0,0.0
90000.0,6.794895,1.0127686843317415E-6,90000.0,86.11999999999999,72.0358563683916,71.06826472120895,65.06418323684872,87.61212013030479,84.21920300153486,81.4410752063716,93.21713962121689,66.07915988183954,90000.0,998512.0,10.0,89911.5,189.59445022351193,91516.0,7699.79970879474,55.0,17.950549357115012,11.8,17.548662500474375,11.8,17.548662500474375,11.4,0.699205898780101,0.0,0.0,0.0,0.0,1.0,0.0
95000.0,7.110447,1.0993119793178306E-6,95000.0,86.58,72.97320413353687,72.02612562534742,66.35467156944678,87.99856912895724,84.7811295078249,81.84842883548983,93.71030640668523,66.24928966452678,95000.0,1060144.0,10.0,94896.0,216.497882976568,97493.6,7303.7376611035415,57.800000000000004,17.453430099044205,13.200000000000001,17.332051234634633,13.200000000000001,17.332051234634633,11.9,0.9944289260117534,0.0,0.0,0.0,0.0,1.0,0.0
100000.0,7.425848,1.1923557788092228E-6,100000.0,86.97399999999999,73.75918588042202,72.85231961985744,67.37464308971596,88.35487850667812,85.2215742778698,82.26128645625249,94.06431576838308,66.39382543291123,100000.0,1140320.0,10.0,99860.20000000001,231.09247788132856,105249.6,8856.747775315469,61.599999999999994,17.1671520966965,15.100000000000001,17.038844509596952,15.100000000000001,17.038844509596952,12.2,1.0327955589886446,0.0,0.0,0.0,0.0,1.0,0.0
