learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
55000.0,5.356803,1.0282244675503009E-6,55000.0,85.61999999999999,70.42678873917923,69.63682432432432,63.94182547642928,87.6988879384089,82.69554753309266,85.31957390146472,86.07214428857716,65.45832991110487,55000.0,946272.0,10.0,54895.799999999996,133.27815524933845,86218.4,60714.4713102971,72.60000000000001,8.73307887670017,36.800000000000004,4.366539438350085,36.800000000000004,4.366539438350085,8.1,4.748099034818507,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,5.696501,1.1065101835980183E-6,60000.0,86.86,73.16943684403971,72.72161096117917,66.91842900302116,88.59968766267569,84.49374557469909,84.7328244274809,90.08555611474584,66.10945101538562,60000.0,890824.0,10.0,59897.6,142.66915885673762,80829.6,50921.788297130515,80.60000000000001,9.559172442098625,40.800000000000004,4.779586221049312,40.800000000000004,4.779586221049312,8.6,3.7475918193480524,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,6.016112,1.1896614362837538E-6,65000.0,87.48666666666666,74.51063497244813,73.98475398475398,68.24027072758038,89.10684231907608,85.30033675307385,84.47403169014085,92.11772665764548,66.44391588922689,65000.0,1005656.0,10.0,64919.7,169.8084214637199,91863.2,50231.153283373635,88.79999999999998,10.432854089099703,44.89999999999999,5.216427044549851,44.89999999999999,5.216427044549851,9.299999999999999,2.94580681270476,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,6.377694,1.2999678440143664E-6,70000.0,88.02499999999999,75.64911181482523,75.17362910749455,69.57184601702451,89.54194139993886,85.99333294344699,84.5468788653418,93.38244633557728,66.69507575543324,70000.0,1179224.0,10.0,69921.3,163.5019877555015,108672.8,51277.29075179815,96.8,10.93211375311797,48.9,5.466056876558985,48.9,5.466056876558985,10.0,2.9059326290271157,0.0,0.0,0.0,0.0,1.0,0.0
75000.0,6.717011,1.413965179098563E-6,75000.0,88.468,76.56286094657439,75.92082184916062,70.6594748626094,89.92063769534664,86.52614852549424,84.76140258370683,94.1900691900692,66.88637226180234,75000.0,1298648.0,10.0,74902.79999999999,168.76992886438492,120307.99999999997,50087.63835962366,101.80000000000001,9.670114327716666,51.400000000000006,4.835057163858333,51.400000000000006,4.835057163858333,10.799999999999999,2.485513584307633,0.0,0.0,0.0,0.0,1.0,0.0
80000.0,7.060806,1.53791482642086E-6,80000.0,88.73666666666666,77.1387251476044,76.42996651785714,71.38865368331922,90.125946056515,86.89243182435317,84.78667253133935,94.81882831019303,67.0084884252608,80000.0,1393632.0,10.0,79908.4,164.31555008580364,129529.6,49253.50468116739,106.4,10.585104838613763,53.7,5.292552419306881,53.7,5.292552419306881,11.2,2.2010098692292237,0.0,0.0,0.0,0.0,1.0,0.0
85000.0,7.386848,1.6624269590216377E-6,85000.0,88.97714285714285,77.66382625679799,77.01656142023114,72.12629145292969,90.29336285412369,87.24796721094731,84.81353689086355,95.3406053601098,67.11075589109642,85000.0,1476184.0,10.0,84894.7,178.90844958618806,137618.40000000002,51044.598197611034,108.8,10.174041041351815,54.9,5.087020520675908,54.9,5.087020520675908,11.4,2.2705848487901865,0.0,0.0,0.0,0.0,1.0,0.0
90000.0,7.721296,1.7980497488482957E-6,90000.0,89.07000000000001,77.86155430811762,77.19472119346932,72.34486684799799,90.36792244987882,87.36781277087547,84.78647319029311,95.6233002340143,67.15835268682284,90000.0,1567496.0,10.0,89911.5,189.59445022351193,146416.0,50662.53849849128,113.79999999999998,9.437513796899404,57.39999999999999,4.718756898449702,57.39999999999999,4.718756898449702,12.0,2.6246692913372702,0.0,0.0,0.0,0.0,1.0,0.0
95000.0,8.097072,1.9602936696778567E-6,95000.0,89.18888888888888,78.11069601349645,77.45179829440117,72.70227808326786,90.4602231503814,87.52660051790888,84.87636149543715,95.76413824057451,67.20128342078215,95000.0,1668944.0,10.0,94896.0,216.497882976568,156284.0,51933.026580180915,117.80000000000001,10.757942802103635,59.400000000000006,5.3789714010518175,59.400000000000006,5.3789714010518175,12.799999999999997,2.3944379994757297,0.0,0.0,0.0,0.0,1.0,0.0
100000.0,8.467066,2.1291711097769435E-6,100000.0,89.282,78.30593890366222,77.69685367071747,72.91793005862137,90.53798753465048,87.6415377164864,84.86924859318107,96.01819100555836,67.24720061064613,100000.0,1764328.0,10.0,99860.20000000001,231.09247788132856,165472.8,48654.93242279416,123.2,10.130262692656208,62.1,5.065131346328104,62.1,5.065131346328104,13.2,2.2010098692292233,0.0,0.0,0.0,0.0,1.0,0.0
