learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
55000.0,5.518242,1.008788541731321E-6,55000.0,80.76,59.80890764955974,59.74895397489539,51.73105870546914,84.05172413793103,75.75604838709677,84.4155844155844,75.26289434151226,63.18197503186662,55000.0,533256.0,10.0,54895.799999999996,133.27815524933845,46309.6,51788.039810150934,72.5,12.37605214382465,36.099999999999994,7.852105167122736,36.099999999999994,7.852105167122736,6.0,5.011098792790969,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,5.883064,1.0653695567800766E-6,60000.0,84.55,68.25737030988779,68.0719156850589,61.66253101736974,86.74161160216252,81.49035581646102,84.71337579617835,84.30837878036688,65.0041834377883,60000.0,599504.0,10.0,59897.6,142.66915885673762,52740.799999999996,41077.178429552994,77.10000000000001,11.367106540853355,36.9,8.595218308907446,36.9,8.595218308907446,7.0,3.858612300930075,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,6.234443,1.1323723291212484E-6,65000.0,86.05333333333334,71.46091572408415,71.2202503783189,65.01087138317445,87.94653145886149,83.45460297374248,84.64012420982588,88.18318569279626,65.73113986205894,65000.0,737088.0,10.0,64919.7,169.8084214637199,66000.8,40404.317032273226,85.50000000000001,10.834615308763341,41.1,8.06156863698926,41.1,8.06156863698926,8.1,2.766867462592951,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,6.565194,1.2075180225715868E-6,70000.0,86.92999999999999,73.36537612404047,73.03486692799669,67.31274227835438,88.59909281228191,84.6883786316776,84.64872072672722,90.35120609923759,66.1437689480205,70000.0,878224.0,10.0,69921.3,163.5019877555015,79706.4,40775.88237944364,91.5,11.890705987824647,44.1,8.672433978480962,44.1,8.672433978480962,9.1,2.5144029554194813,0.0,0.0,0.0,0.0,1.0,0.0
75000.0,6.965652,1.310725604608241E-6,75000.0,87.44800000000001,74.47603812411211,74.0489579887529,68.62000000000002,88.99950921965926,85.38697960324113,84.64923979727928,91.64334266293483,66.387608493644,75000.0,996224.0,10.0,74902.79999999999,168.76992886438492,91125.6,39802.49373315418,97.10000000000001,11.599329482536671,46.9,8.710785141293394,46.9,8.710785141293394,9.8,2.043961295567452,0.0,0.0,0.0,0.0,1.0,0.0
80000.0,7.42297,1.4412047296286456E-6,80000.0,87.9,75.41198239530453,74.87715412831338,69.67165176706493,89.3859649122807,85.93023255813954,84.78948244300216,92.58331245301929,66.59068908188694,80000.0,1102872.0,10.0,79908.4,164.31555008580364,101414.40000000001,41565.06888990108,102.7,12.392201849012416,49.699999999999996,8.844960900610772,49.699999999999996,8.844960900610772,10.8,2.2010098692292237,0.0,0.0,0.0,0.0,1.0,0.0
85000.0,7.802362,1.56086875334589E-6,85000.0,88.22285714285715,76.07917452005204,75.49491706795078,70.44949458742563,89.66139954853274,86.31928310653834,84.92421722810852,93.19859528416828,66.73132931994476,85000.0,1219208.0,10.0,84894.7,178.90844958618806,112674.40000000001,43859.483756398426,108.1,12.269655432995842,52.400000000000006,8.694826047713663,52.400000000000006,8.694826047713663,11.200000000000001,2.043961295567452,0.0,0.0,0.0,0.0,1.0,0.0
90000.0,8.158597,1.6822013552693854E-6,90000.0,88.4,76.45578863295877,75.8961038961039,70.90726691328611,89.80040446671943,86.55384258722614,84.94198860564728,93.61248667962138,66.81213873340471,90000.0,1316568.0,10.0,89911.5,189.59445022351193,122117.59999999999,43201.732483778935,112.5,11.510864433221338,54.6,8.48789988421426,54.6,8.48789988421426,11.6,2.118699810942761,0.0,0.0,0.0,0.0,1.0,0.0
95000.0,8.551188,1.8276663913205262E-6,95000.0,88.57777777777778,76.84350007198637,76.35368266090077,71.39995548631204,89.9278883837592,86.80969000205296,84.9097098875074,94.09212283044059,66.89578325984904,95000.0,1432256.0,10.0,94896.0,216.497882976568,133312.8,44023.53333489815,117.9,11.46443776786866,57.300000000000004,8.525126261691247,57.300000000000004,8.525126261691247,12.4,1.9550504398153572,0.0,0.0,0.0,0.0,1.0,0.0
100000.0,8.925538,1.9765049397241732E-6,100000.0,88.74,77.19539801997888,76.72207061936656,71.89356497428983,90.04174331399463,87.04675133443769,84.94243283831136,94.41976541053157,66.96308651952263,100000.0,1536880.0,10.0,99860.20000000001,231.09247788132856,143462.4,44384.53861725574,122.49999999999999,12.020815280171306,59.6,8.821690440172008,59.6,8.821690440172008,12.700000000000001,2.0027758514399734,0.0,0.0,0.0,0.0,1.0,0.0
