learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
55000.0,4.91515,5.500288147976E-7,55000.0,88.03999999999999,59.66705219029487,62.76463262764632,39.41236068895642,92.70197705638272,66.88815060908084,94.64241216047844,61.19554204660588,62.41753643950639,55000.0,290376.0,10.0,54895.799999999996,133.27815524933845,22937.6,12218.361003015094,48.79999999999999,9.461031186456955,22.9,8.937436868463898,22.9,8.937436868463898,3.3000000000000003,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,5.258235,5.881840980798005E-7,60000.0,89.86,66.45357296906985,68.73265494912117,49.87642115669796,93.77837771505706,72.6094003241491,95.80042622539801,66.43598615916954,63.686029155649116,60000.0,429888.0,10.0,59897.6,142.66915885673762,36326.4,13509.54009579897,58.099999999999994,11.249197502241858,27.2,9.964381008817803,27.2,9.964381008817803,4.9,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,5.624388,6.419305200564363E-7,65000.0,90.93333333333334,70.43810382346608,72.01646090534979,55.292570677186056,94.41157133464826,75.98870056497175,96.06957685231644,70.74293228139382,64.5779585334095,65000.0,567400.0,10.0,64919.7,169.8084214637199,49656.0,13961.62562964006,64.3,12.211561006776416,30.3,10.165846961490441,30.3,10.165846961490441,5.8,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,6.030932,7.160128559523985E-7,70000.0,91.61,72.72696169820337,73.86292834890966,57.99749687108887,94.82290509687769,77.88613600421719,96.01374570446735,73.9674593241552,65.18842018116074,70000.0,704384.0,10.0,69921.3,163.5019877555015,62905.600000000006,15230.547923316628,70.89999999999999,11.029757728778794,33.599999999999994,8.88444333277743,33.599999999999994,8.88444333277743,6.299999999999999,0.9486832980505135,0.0,0.0,0.0,0.0,1.0,0.0
75000.0,6.393933,7.904448268231417E-7,75000.0,92.11200000000001,74.70922482717323,75.51527191457662,60.59152677857716,95.11130943527195,79.59014696750155,95.93418683736748,76.83852917665868,65.72151778794107,75000.0,792600.0,10.0,74902.79999999999,168.76992886438492,71468.8,17733.314967409035,74.7,12.211561006776416,35.5,9.119576013536301,35.5,9.119576013536301,6.7,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
80000.0,6.749683,8.725093518404495E-7,80000.0,92.43,75.93058274076452,76.42234219269103,62.21926468141741,95.29570170895909,80.6311300639659,95.88561423985993,78.63916153718183,66.05391278664757,80000.0,891688.0,10.0,79908.4,164.31555008580364,81064.79999999999,21306.000974164792,79.3,12.710887721424758,37.8,9.647106647418523,37.8,9.647106647418523,7.3,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
85000.0,7.075884,9.550608164423868E-7,85000.0,92.58857142857143,76.52462356513776,76.87232524964338,62.89515090831069,95.38844444444445,81.13454545454545,95.78349816130529,79.78829924188243,66.25175420379217,85000.0,978232.0,10.0,84894.7,178.90844958618806,89460.8,22385.17833448433,83.1,13.884043599278511,39.699999999999996,10.263744172788234,39.699999999999996,10.263744172788234,7.5,0.7071067811865476,0.0,0.0,0.0,0.0,1.0,0.0
90000.0,7.35642,1.0309758658065562E-6,90000.0,92.72500000000001,77.06772312330156,77.3117105878684,63.59314400100089,95.46615979060202,81.60091047040972,95.7196863186178,80.73314149881145,66.41777394218909,90000.0,1046024.0,10.0,89911.5,189.59445022351193,96080.0,23682.136840524614,85.5,15.130910231854674,40.89999999999999,10.535126429658492,40.89999999999999,10.535126429658492,7.7,0.8232726023485646,0.0,0.0,0.0,0.0,1.0,0.0
95000.0,7.626708,1.1084149638666873E-6,95000.0,92.9,77.7000086572514,77.81866148292143,64.46841637010678,95.56994495361961,82.12987303540464,95.70928682514996,81.65035587188612,66.58822018514913,95000.0,1107480.0,10.0,94896.0,216.497882976568,102072.8,24328.390497066957,87.7,15.528110710006617,42.0,10.873004286866728,42.0,10.873004286866728,8.1,0.7378647873726218,0.0,0.0,0.0,0.0,1.0,0.0
100000.0,7.937862,1.2023290477920736E-6,100000.0,92.94200000000001,77.8127816233248,77.8829280521434,64.44332493702773,95.59739012188581,82.21539081792068,95.60573923892701,82.18639798488665,66.66935900843312,100000.0,1166696.0,10.0,99860.20000000001,231.09247788132856,107804.0,25478.824951101822,90.5,16.601539419918595,43.4,11.481385901633226,43.4,11.481385901633226,8.3,0.8232726023485646,0.0,0.0,0.0,0.0,1.0,0.0
