learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
55000.0,1.615342,2.3275704464564717E-8,55000.0,68.42,-1.766968465774302,24.521988527724673,-6.473364801078893,81.09208478026582,4.244996967859308,96.33001422475107,2.356902356902357,49.67064439426305,55000.0,13144.0,6.0,-27.0,-27.0,3.0,0.0,0.0,1.0
60000.0,1.704235,2.4039010355869925E-8,60000.0,71.97,19.317883509185606,33.546704599336174,9.082062925721706,82.36996037486634,31.65081687393319,94.69269703543023,21.037277147487845,53.788933383856495,60000.0,33192.0,18.0,-21.0,-21.0,6.0,0.0,0.0,1.0
65000.0,1.8016,2.5281302003810798E-8,65000.0,76.78666666666668,37.516546510933765,44.18082718820136,23.38833883388341,84.76015406162465,51.31431767337807,92.63369367645652,40.356278865185836,57.66063920510298,65000.0,49320.0,22.0,-19.0,-19.0,7.0,0.0,0.0,1.0
70000.0,1.893143,2.6523577562636795E-8,70000.0,79.475,46.8246160808527,50.494452484322224,32.22717516922566,86.19100481044168,60.04088387033973,91.89441216555484,50.89948836441657,59.748200920607516,70000.0,52456.0,22.0,-19.0,-19.0,7.0,0.0,0.0,1.0
75000.0,1.989768,2.810438509823547E-8,75000.0,80.96799999999999,51.81413170839646,54.04674521923892,36.74554639723477,86.99004703051514,64.56657730116176,91.02197299153124,57.61562998405104,60.9585110906554,75000.0,63240.0,28.0,-16.0,-16.0,8.0,0.0,0.0,1.0
80000.0,2.077363,2.9627559423032733E-8,80000.0,82.07666666666667,55.356838922127935,56.766101149794956,40.35496394897392,87.60860046551288,67.62208707171673,90.58761854834866,62.27126538760119,61.81805641071827,80000.0,67216.0,28.0,-16.0,-16.0,8.0,0.0,0.0,1.0
85000.0,2.161356,3.1185792997065516E-8,85000.0,82.87142857142857,57.8967909956453,58.86510223686017,43.024139897357934,88.04753075343422,69.78783450083152,90.21490439614315,65.79247434435575,62.451456896636714,85000.0,71712.0,30.0,-15.0,-15.0,8.0,0.0,0.0,1.0
90000.0,2.257069,3.339170288501514E-8,90000.0,83.37,59.51836346107524,60.02403846153847,44.64969212847396,88.31383296440744,71.17601178611665,89.83202287348105,68.32778702163061,62.880801898336124,90000.0,89088.0,40.0,-10.0,-10.0,10.0,0.0,0.0,1.0
95000.0,2.344806,3.550022142421868E-8,95000.0,84.01777777777778,61.295770994687715,61.47211656934698,46.666666666666664,88.72621249647302,72.55590322826833,89.80738108082379,70.49010157929858,63.30432107291776,95000.0,92896.0,40.0,-10.0,-10.0,10.0,0.0,0.0,1.0
100000.0,2.434917,3.777824857996569E-8,100000.0,84.482,62.72488892651044,62.636039680246554,48.506769312450224,88.9888597175903,73.72947350600981,89.75951903807615,72.24950232249502,63.64138224468635,100000.0,97720.0,42.0,-9.0,-9.0,10.0,0.0,0.0,1.0
