learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
55000.0,1.618576,2.560165430729588E-8,55000.0,87.4,70.6862379611171,70.09966777408638,57.80308104487608,90.84036056993311,79.8206278026906,89.07898488736812,83.45612860013397,65.67631108084217,55000.0,132056.0,67.0,34.0,34.0,10.0,0.0,0.0,1.0
60000.0,1.706293,2.8786585138489803E-8,60000.0,87.29,70.7036283152959,69.88865197820422,57.548430193720776,90.69205419260345,79.96847911741528,88.38138738224379,84.73613894455579,65.7870668001697,60000.0,140352.0,69.0,35.0,35.0,10.0,0.0,0.0,1.0
65000.0,1.796317,3.231407161181172E-8,65000.0,87.33999999999999,70.88584544929155,69.8044204166004,57.724844167408705,90.71166544387381,80.12558869701726,88.24704986676818,85.21816562778272,65.85309702180886,65000.0,151464.0,73.0,37.0,37.0,11.0,0.0,0.0,1.0
70000.0,1.874775,3.5526215912153326E-8,70000.0,87.47,71.16015238073231,70.00239406272445,58.030480656506455,90.81445641815115,80.29564396917755,88.30280134008126,85.51331435270474,65.91966999553054,70000.0,158256.0,75.0,38.0,38.0,12.0,0.0,0.0,1.0
75000.0,1.97713,3.996054736690389E-8,75000.0,87.5,71.2027812234098,70.10141599693839,58.137977227059615,90.84302751487093,80.31248031248032,88.40034217279727,85.38513060951105,65.91385908561043,75000.0,167464.0,77.0,39.0,39.0,12.0,0.0,0.0,1.0
80000.0,2.08388,4.482123733394676E-8,80000.0,87.35333333333334,70.86621470410044,69.73999042909557,57.67042284949236,90.73504273504274,80.08398950131233,88.31107097019537,85.10543344862211,65.84385020995079,80000.0,176008.0,81.0,41.0,41.0,12.0,0.0,0.0,1.0
85000.0,2.204671,5.032901138895088E-8,85000.0,87.13142857142857,70.30372380754154,69.17601970982753,56.9324918722509,90.58528428093646,79.67509025270759,88.28946296145384,84.41384585962899,65.7083154595145,85000.0,176256.0,91.0,46.0,46.0,13.0,0.0,0.0,1.0
90000.0,2.322162,5.564230154992806E-8,90000.0,86.97,69.9107334536117,68.84265901482544,56.4687212895682,90.47166361974405,79.399209486166,88.2862953580476,83.8887496867953,65.6077444065948,90000.0,174808.0,97.0,49.0,49.0,13.0,0.0,0.0,1.0
95000.0,2.451266,6.197320511978533E-8,95000.0,86.83999999999999,69.58131507012033,68.6235032319593,56.15931299970386,90.38292896813797,79.16402786573781,88.36529912358694,83.28397986378442,65.50749556107517,95000.0,189552.0,103.0,52.0,52.0,13.0,0.0,0.0,1.0
100000.0,2.562989,6.730288512797819E-8,100000.0,86.81400000000001,69.48251115061737,68.6525294788893,56.10519307589881,90.37335552732635,79.07847554977312,88.47055460263007,82.9560585885486,65.46499316260153,100000.0,184400.0,113.0,57.0,57.0,13.0,0.0,0.0,1.0
