learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
55000.0,1.665866,2.1656288577036723E-8,55000.0,87.35000000000001,71.04335219918073,70.97292335933916,58.68713259307644,90.6759047689246,80.33576869267837,88.65667339290862,84.38928804702809,65.77346756860564,55000.0,109656.0,51.0,26.0,26.0,14.0,0.0,0.0,1.0
60000.0,1.777844,2.495455898137556E-8,60000.0,88.14,73.06763701896438,71.65391969407264,60.67639257294428,91.20569479460181,81.79306109917101,88.10888252148997,88.21192052980132,66.39292188390478,60000.0,113856.0,51.0,26.0,26.0,14.0,0.0,0.0,1.0
65000.0,1.88532,2.8331091079033084E-8,65000.0,87.6,71.60028500488178,70.34911525585844,57.92331184255174,90.87967049132098,80.6371018113679,87.61877747837187,87.5551034248898,66.176635020085,65000.0,121440.0,55.0,28.0,28.0,14.0,0.0,0.0,1.0
70000.0,1.995846,3.2016863162732785E-8,70000.0,87.56,71.65788952312168,70.29608404966572,58.15205202960306,90.80788177339902,80.76288659793815,87.45611538096594,87.80542479264739,66.19319077020184,70000.0,128904.0,61.0,31.0,31.0,14.0,0.0,0.0,1.0
75000.0,2.103422,3.5939110370559825E-8,75000.0,87.575,71.66579946149741,70.42370864079982,58.20016820857865,90.82585742237973,80.75582746069851,87.53291112218031,87.67445770976963,66.18296019972776,75000.0,140936.0,65.0,33.0,33.0,15.0,0.0,0.0,1.0
80000.0,2.207807,3.983747625930442E-8,80000.0,87.66000000000001,71.83588501980067,70.61624916658731,58.36707152496628,90.89621388733143,80.85396884503197,87.56538549010689,87.88451160280626,66.22875076069931,80000.0,144360.0,65.0,33.0,33.0,15.0,0.0,0.0,1.0
85000.0,2.327762,4.463211303162906E-8,85000.0,87.64999999999999,71.74857831932574,70.42624521072796,58.356749466112156,90.90507401134104,80.76623578881794,87.74939576323398,87.41431621530509,66.17471420008913,85000.0,154504.0,69.0,35.0,35.0,15.0,0.0,0.0,1.0
90000.0,2.449081,4.973009204078052E-8,90000.0,87.67428571428572,71.8221515578657,70.5529010238908,58.447312656520914,90.91827712517369,80.82496221886389,87.72343191420214,87.557781201849,66.19690572754348,90000.0,162432.0,73.0,37.0,37.0,15.0,0.0,0.0,1.0
95000.0,2.561417,5.4637051905608844E-8,95000.0,87.7375,71.96830199592377,70.74087329992842,58.72601817569843,90.9636889519353,80.9284964423189,87.81390054776979,87.55678950025239,66.21379955266542,95000.0,168848.0,77.0,39.0,39.0,15.0,0.0,0.0,1.0
100000.0,2.681189,6.024535537800856E-8,100000.0,87.83111111111111,72.22201311514621,71.0233887183829,59.252920604211646,91.02000655952772,81.1302549965541,87.93688012928166,87.58276913920096,66.24191446291438,100000.0,181000.0,83.0,42.0,42.0,16.0,0.0,0.0,1.0
