learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
55000.0,5.56287,1.1594056369447047E-6,55000.0,92.04,83.91002811136394,83.58762886597938,79.84810126582278,92.95575221238938,90.85057471264368,86.83862433862434,100.0,68.34446289543585,55000.0,1341872.0,10.0,54895.799999999996,133.27815524933845,124536.8,9151.893122919066,63.599999999999994,6.04060335470629,32.300000000000004,3.020301677353145,32.300000000000004,3.020301677353145,12.5,1.509230856356236,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,6.091003,1.3549623906301956E-6,60000.0,93.97,87.74120251362677,87.63330598851518,84.89857250187828,94.71469892190376,92.98102665580258,89.96003996003996,100.0,68.91299586435782,60000.0,1431304.0,10.0,59897.6,142.66915885673762,133085.6,8751.198866441098,69.4,5.481281277625191,35.2,2.7406406388125957,35.2,2.7406406388125957,13.299999999999997,1.0593499054713813,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,6.618865,1.5641751331898075E-6,65000.0,94.77333333333333,89.31856204302338,89.18173037118807,86.8080094228504,95.47553093259464,93.81313131313132,91.34275618374559,100.0,69.16334943157135,65000.0,1532040.0,10.0,64919.7,169.8084214637199,142873.6,9992.430770894094,73.60000000000001,7.121173436387512,37.300000000000004,3.560586718193756,37.300000000000004,3.560586718193756,13.6,0.6992058987801012,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,7.088845,1.7614819114717346E-6,70000.0,95.395,90.56654194358201,90.45299056701565,88.38880484114976,96.03239564037392,94.51361172335736,92.36761415430513,100.0,69.34832625130637,70000.0,1622800.0,10.0,69921.3,163.5019877555015,151595.2,12892.640422608036,79.8,6.268084945889682,40.4,3.134042472944841,40.4,3.134042472944841,13.9,0.8755950357709131,0.0,0.0,0.0,0.0,1.0,0.0
75000.0,7.4822,1.934850466447986E-6,75000.0,95.732,91.23936383232362,91.11129623458845,89.21568627450979,96.33874343753217,94.88421153569546,92.9361138695796,100.0,69.45072243497177,75000.0,1703680.0,10.0,74902.79999999999,168.76992886438492,159441.6,12537.34846324728,83.4,5.7965506984757775,42.2,2.8982753492378888,42.2,2.8982753492378888,14.2,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
80000.0,7.932339,2.142459810618311E-6,80000.0,96.03,91.85126259452024,91.7216931952457,90.0167644593462,96.59198214439007,95.24607831397437,93.40860036526648,100.0,69.53571031586333,80000.0,1782800.0,10.0,79908.4,164.31555008580364,167132.80000000002,13098.364925949094,86.60000000000001,7.351492667781453,43.800000000000004,3.6757463338907264,43.800000000000004,3.6757463338907264,14.399999999999999,0.9660917830792962,0.0,0.0,0.0,0.0,1.0,0.0
85000.0,8.342329,2.339825864457008E-6,85000.0,96.22285714285714,92.2352479233987,92.12767224438755,90.47687653075926,96.76867422761049,95.45517051705171,93.73964104749729,100.0,69.5951939877132,85000.0,1860808.0,10.0,84894.7,178.90844958618806,174553.6,13031.173454451447,92.4,7.7774603109812706,46.7,3.8887301554906353,46.7,3.8887301554906353,14.799999999999999,0.632455532033676,0.0,0.0,0.0,0.0,1.0,0.0
90000.0,8.749154,2.546410972863022E-6,90000.0,96.385,92.57230760308687,92.47580393381205,90.92506589682439,96.90257904207009,95.65974306639453,93.99127363390816,100.0,69.64037507687408,90000.0,1962880.0,10.0,89911.5,189.59445022351193,184566.40000000002,13413.48007872015,94.99999999999999,6.5319726474218065,47.99999999999999,3.2659863237109032,47.99999999999999,3.2659863237109032,15.1,0.9944289260117531,0.0,0.0,0.0,0.0,1.0,0.0
95000.0,9.188566,2.777421924949934E-6,95000.0,96.54444444444444,92.8979267438971,92.80525609586823,91.33752994262157,97.04040653965474,95.84879468218585,94.25096125406685,100.0,69.68697174760624,95000.0,2032184.0,10.0,94896.0,216.497882976568,191255.2,14067.89199086582,98.60000000000001,7.1678293630483285,49.800000000000004,3.5839146815241643,49.800000000000004,3.5839146815241643,15.3,1.1595018087284055,0.0,0.0,0.0,0.0,1.0,0.0
100000.0,9.624572,3.0151000744083688E-6,100000.0,96.67,93.15300636908088,93.06018672890963,91.65497193263833,97.15038764996832,95.99480407014505,94.45868139914134,100.0,69.72422129345392,100000.0,2107168.0,10.0,99860.20000000001,231.09247788132856,198548.0,14452.073868864325,101.60000000000001,7.486283753935891,51.300000000000004,3.7431418769679454,51.300000000000004,3.7431418769679454,15.4,1.1737877907772674,0.0,0.0,0.0,0.0,1.0,0.0
