learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
55000.0,1.677076,2.14192787433664E-8,55000.0,85.04,49.45840764794295,52.80757097791798,23.906408952187203,90.87582337155405,58.49056603773586,92.73089370176749,53.61139369277721,60.48600817431762,55000.0,100384.0,63.0,32.0,32.0,10.0,0.0,0.0,1.0
60000.0,1.78459,2.4384245673815408E-8,60000.0,86.86,54.86901194391257,58.93750000000001,34.13533834586468,92.0266990291262,62.67045454545455,94.72829481574017,55.288220551378444,61.2406146619869,60000.0,106600.0,64.0,29.0,29.0,9.0,0.0,0.0,1.0
65000.0,1.88424,2.7556158585680855E-8,65000.0,87.38,57.31216782567501,60.758706467661696,36.878959653217734,92.3076923076923,64.88592097941013,94.64211315723689,58.31943981327109,61.838813250762655,65000.0,123040.0,72.0,33.0,33.0,10.0,0.0,0.0,1.0
70000.0,1.979517,3.0879528468681704E-8,70000.0,87.835,59.23864694958654,62.167625563675934,39.23576423576423,92.56395366606559,66.5842604037907,94.66741685421354,60.53946053946054,62.29102611806818,70000.0,134832.0,76.0,35.0,35.0,10.0,0.0,0.0,1.0
75000.0,2.063799,3.4092538451982867E-8,75000.0,88.056,60.521628124229245,63.02625061911837,40.60075591804259,92.66879450036828,67.78856526429341,94.48755820357484,62.50248657250845,62.64783411581028,75000.0,147360.0,80.0,37.0,37.0,10.0,0.0,0.0,1.0
80000.0,2.146189,3.7119346939855146E-8,80000.0,88.30666666666667,61.42423314718437,63.609958506224075,41.76626826029216,92.81824509683496,68.5493993186301,94.54871538204873,63.46281540504648,62.85131875845869,80000.0,142008.0,86.0,40.0,40.0,10.0,0.0,0.0,1.0
85000.0,2.227204,4.031579080555173E-8,85000.0,88.4,61.77268100277753,63.93034825870647,42.214631369200106,92.87319196742031,68.84591774094537,94.56638306999356,63.84856248220893,62.93149957537213,85000.0,152512.0,90.0,42.0,42.0,12.0,0.0,0.0,1.0
90000.0,2.31403,4.390916344606213E-8,90000.0,88.5175,62.25030866105398,64.1955098222638,42.74495138369486,92.94003719814931,69.26320016061032,94.5399962474201,64.51009723261032,63.05753196090663,90000.0,159976.0,92.0,43.0,43.0,12.0,0.0,0.0,1.0
95000.0,2.401673,4.7668579096595435E-8,95000.0,88.70222222222223,62.84571125371868,64.8166089965398,43.636363636363654,93.05426526039675,69.74529873839562,94.65258476931628,64.96674057649668,63.170270963842825,95000.0,165808.0,94.0,44.0,44.0,12.0,0.0,0.0,1.0
100000.0,2.486339,5.101941132297117E-8,100000.0,88.818,63.28754853535795,65.1651090342679,44.23498902852583,93.12190141104973,70.1223748196441,94.68154300295191,65.43985637342908,63.26954231231268,100000.0,152984.0,98.0,46.0,46.0,12.0,0.0,0.0,1.0
