learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
55000.0,1.66625,2.4814176650510897E-8,55000.0,88.2,60.093192541214776,63.055729492799,40.733299849321966,92.80663252865155,67.18576195773082,95.04307653889374,60.67302862882974,62.39312966339392,55000.0,131880.0,59.0,30.0,30.0,10.0,0.0,0.0,1.0
60000.0,1.798452,2.9040568773117335E-8,60000.0,88.06,60.99585105615659,63.971031985516014,42.151162790697704,92.64687769429733,68.2615629984051,94.80715906226368,62.14908034849952,62.641088634131194,60000.0,123576.0,71.0,36.0,36.0,11.0,0.0,0.0,1.0
65000.0,1.910199,3.2258259316699375E-8,65000.0,88.49000000000001,62.27572739673678,64.6281499692686,43.27254805322819,92.91735893175805,69.29847959455854,94.73023839397742,63.99014778325123,62.99213962416832,65000.0,111304.0,87.0,44.0,44.0,11.0,0.0,0.0,1.0
70000.0,2.00109,3.5263857466893065E-8,70000.0,88.96666666666667,63.98634553715314,65.84107327141385,45.28925619834713,93.2013309781046,70.74421071239172,94.73860030065141,66.12690019828156,63.41638205127539,70000.0,127824.0,95.0,48.0,48.0,12.0,0.0,0.0,1.0
75000.0,2.091112,3.86172519893282E-8,75000.0,89.095,64.68381995607385,66.33220129669651,46.37324809441851,93.26415269155933,71.38170843721296,94.77152899824253,66.86332350049165,63.567848103175194,75000.0,143992.0,101.0,51.0,51.0,12.0,0.0,0.0,1.0
80000.0,2.173343,4.1307888666374815E-8,80000.0,89.044,64.60365700283525,66.05947955390334,46.188605108055015,93.22750537793931,71.34037877995188,94.69084333718418,66.96130426242388,63.571248925832826,80000.0,126480.0,105.0,53.0,53.0,12.0,0.0,0.0,1.0
85000.0,2.252987,4.4003875592930446E-8,85000.0,89.18333333333334,65.21856418460055,66.59460572369777,46.82942815009014,93.30334110654807,71.88772416182968,94.60160696350853,67.97182175622542,63.75214285020817,85000.0,130848.0,105.0,53.0,53.0,12.0,0.0,0.0,1.0
90000.0,2.338815,4.7075100365198317E-8,90000.0,89.21428571428571,65.22837341149393,66.50696477686097,46.62802205570479,93.32767732470792,71.87662966549951,94.53913915347705,68.19338422391857,63.78332920469807,90000.0,138320.0,109.0,55.0,55.0,13.0,0.0,0.0,1.0
95000.0,2.428006,5.0448301751166575E-8,95000.0,89.2275,65.30172701010926,66.59689922480622,46.69717961405245,93.33395213564147,71.94478807214011,94.51981826727244,68.33642547928262,63.807570817763285,95000.0,146192.0,113.0,57.0,57.0,14.0,0.0,0.0,1.0
100000.0,2.507437,5.3575673320641114E-8,100000.0,89.22222222222223,65.30528858202533,66.69413542095867,46.73841423237426,93.3294823128129,71.95234790654638,94.52818098236425,68.31009113868453,63.804050051906735,100000.0,152192.0,113.0,57.0,57.0,14.0,0.0,0.0,1.0
