learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
55000.0,1.629328,2.1901343922234245E-8,55000.0,88.97,60.29929222600394,64.49951721918251,43.232115285640795,93.3916481936373,66.66666666666666,96.74776564051638,56.73868312757202,61.94482399040464,55000.0,107584.0,47.0,24.0,24.0,13.0,0.0,0.0,1.0
60000.0,1.780344,2.641478572661678E-8,60000.0,88.14,59.10125948809395,61.692506459948305,40.281973816717,92.81124984846649,66.1336379211879,95.53281756925381,58.30815709969789,62.01632338928028,60000.0,115528.0,51.0,26.0,26.0,14.0,0.0,0.0,1.0
65000.0,1.891079,2.923504760488868E-8,65000.0,88.75999999999999,62.69158815469872,64.87499999999999,44.27367377293007,93.11021208777737,69.50623982637005,95.13967180258048,63.51016360932077,62.978138153628606,65000.0,98448.0,55.0,28.0,28.0,12.0,0.0,0.0,1.0
70000.0,1.984317,3.169516984166371E-8,70000.0,88.94666666666666,63.46244932930749,65.49427679500519,44.91694352159467,93.21548408216712,70.19057892844302,94.99582985821517,64.85049833887044,63.21517385032759,70000.0,101992.0,57.0,29.0,29.0,12.0,0.0,0.0,1.0
75000.0,2.07186,3.410268295349347E-8,75000.0,89.095,64.54384955277455,66.31139944392956,46.22781065088758,93.27246367870696,71.23070834982191,94.82563973908681,66.5680473372781,63.52040756252374,75000.0,106304.0,57.0,29.0,29.0,12.0,0.0,0.0,1.0
80000.0,2.172677,3.729630189430383E-8,80000.0,89.176,64.66762735205097,66.30556593201345,46.53230586840544,93.33070439197516,71.29217059197963,94.95962686192888,66.39004149377593,63.51174465319481,80000.0,122448.0,69.0,35.0,35.0,14.0,0.0,0.0,1.0
85000.0,2.27292,4.095595779311326E-8,85000.0,89.21333333333334,64.40780751038378,66.29166666666666,46.35278514588858,93.3756397134084,70.97757847533632,95.15604138851802,65.6001326259947,63.39482905066326,85000.0,141120.0,83.0,42.0,42.0,14.0,0.0,0.0,1.0
90000.0,2.357909,4.434982713311911E-8,90000.0,89.34571428571428,64.90858918036476,66.95906432748538,47.13637652395803,93.45341549481225,71.40118107216811,95.24082158448437,65.99092713354125,63.488532176690306,90000.0,154360.0,85.0,43.0,43.0,14.0,0.0,0.0,1.0
95000.0,2.437709,4.767653496315082E-8,95000.0,89.3225,64.71496615825706,66.64323648859734,46.712414223331265,93.44546584613495,71.21773704427522,95.18524308269501,65.9263880224579,63.4648782999607,95000.0,161144.0,87.0,44.0,44.0,14.0,0.0,0.0,1.0
100000.0,2.524619,5.144587880621354E-8,100000.0,89.4,64.84462692664425,66.84276379813709,46.99411045671743,93.5001226391955,71.28927410617553,95.2973528513097,65.80731192354706,63.46350620137071,100000.0,167648.0,89.0,45.0,45.0,14.0,0.0,0.0,1.0
