learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
55000.0,3.325116,3.693569215987291E-7,55000.0,95.08,73.84341092129036,72.10884353741496,48.96265560165975,97.25139664804469,76.57142857142857,96.32580787959274,83.40248962655602,67.03139143456384,55000.0,674536.0,10.0,54895.799999999996,133.27815524933845,60274.4,6733.285333162242,27.4,3.7475918193480524,14.2,1.8737959096740262,14.2,1.8737959096740262,8.1,0.7378647873726217,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,3.716845,4.54464355794092E-7,60000.0,93.56,64.35082858859836,65.0,37.231968810916186,96.42063139172964,67.92828685258965,96.65700913750835,66.47173489278752,63.86093172478301,60000.0,839816.0,10.0,59897.6,142.66915885673762,76084.8,6562.775781295257,38.0,3.1622776601683786,19.5,1.5811388300841893,19.5,1.5811388300841893,8.5,0.5270462766947298,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,4.012774,5.246506287654241E-7,65000.0,93.64,63.318978775761295,64.56166419019317,36.39999999999999,96.4828196431205,66.82892906815022,96.92592592592592,64.06666666666668,63.441428221744935,65000.0,916784.0,10.0,64919.7,169.8084214637199,83642.4,4989.908464980988,40.0,2.5385910352879697,20.5,1.2692955176439848,20.5,1.2692955176439848,8.6,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,4.315032,6.00244557869931E-7,70000.0,93.78,63.413700551550235,65.6353591160221,38.016940707523666,96.56827586206896,66.82666666666665,97.27671872394819,62.431489785749875,63.18785652910258,70000.0,966744.0,10.0,69921.3,163.5019877555015,88517.6,6029.53212115169,41.8,3.675746333890726,21.4,1.837873166945363,21.4,1.837873166945363,8.700000000000001,0.4830458915396482,0.0,0.0,0.0,0.0,1.0,0.0
75000.0,4.613055,6.798925146150092E-7,75000.0,93.824,62.93881594087166,65.91611479028697,38.5839299920445,96.60046677528733,66.30292448712353,97.55848083251801,60.42163882259348,62.845071337200245,75000.0,1033064.0,10.0,74902.79999999999,168.76992886438492,94953.59999999999,9046.284383964261,44.6,5.399588461684423,22.8,2.6997942308422114,22.8,2.6997942308422114,9.1,0.5676462121975466,0.0,0.0,0.0,0.0,1.0,0.0
80000.0,4.952039,7.74614073553433E-7,80000.0,93.97999999999999,63.27597349476937,66.91095639428359,40.25802183261658,96.69254999633726,66.53076352853967,97.8574341105386,59.37810122394972,62.69679723368817,80000.0,1080120.0,10.0,79908.4,164.31555008580364,99550.40000000001,8610.802352600806,46.2,4.732863826479692,23.6,2.366431913239846,23.6,2.366431913239846,9.3,0.8232726023485648,0.0,0.0,0.0,0.0,1.0,0.0
85000.0,5.288171,8.729721500662466E-7,85000.0,94.1,63.36512515628934,67.32594936708858,40.966266437964485,96.76479343245234,66.53702803435424,98.03187099231795,58.690680388793595,62.594438926535545,85000.0,1131104.0,10.0,84894.7,178.90844958618806,104484.0,8885.627246039276,48.6,5.232377832092955,24.8,2.6161889160464775,24.8,2.6161889160464775,9.5,0.8498365855987974,0.0,0.0,0.0,0.0,1.0,0.0
90000.0,5.594895,9.669876005355683E-7,90000.0,94.105,63.10869133886884,67.51171121521084,41.430700447093955,96.77039390785076,66.25643961076129,98.2014788458331,57.50124192747143,62.39044814178379,90000.0,1184824.0,10.0,89911.5,189.59445022351193,109656.8,9466.80296615494,51.599999999999994,4.812021982031624,26.299999999999997,2.406010991015812,26.299999999999997,2.406010991015812,9.700000000000001,0.948683298050514,0.0,0.0,0.0,0.0,1.0,0.0
95000.0,5.911925,1.06752595635131E-6,95000.0,94.10888888888888,62.82178578841374,67.61544099682384,41.67216721672163,96.77552758012527,65.94733461785485,98.33642318625634,56.47964796479648,62.212553225023,95000.0,1225840.0,10.0,94896.0,216.497882976568,113650.39999999998,10923.602857014614,54.0,3.915780041490243,27.5,1.9578900207451215,27.5,1.9578900207451215,9.9,0.9944289260117533,0.0,0.0,0.0,0.0,1.0,0.0
100000.0,6.160242,1.1490570364209512E-6,100000.0,94.202,62.99741040586847,67.95268627017464,42.365805168986064,96.8302736745427,66.05783866057838,98.46564376250834,56.083499005964214,62.15889774772244,100000.0,1269168.0,10.0,99860.20000000001,231.09247788132856,117848.8,9460.010016438202,56.0,4.447221354708777,28.5,2.2236106773543884,28.5,2.2236106773543884,10.100000000000001,0.9944289260117534,0.0,0.0,0.0,0.0,1.0,0.0
