learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
55000.0,1.716501,1.7145580910146234E-8,55000.0,88.18,72.31060547850835,71.84373511195807,60.964332892998684,91.45088962823665,80.85519922254616,90.67699368904188,82.43064729194187,65.78518848893414,55000.0,37080.0,49.0,25.0,25.0,5.0,0.0,0.0,1.0
60000.0,1.790009,1.800452144195636E-8,60000.0,88.41,73.24499642189339,72.85714285714286,61.812191103789125,91.51847786315403,81.70481452249409,89.77745872218233,85.27182866556838,66.15309656164077,60000.0,45168.0,51.0,26.0,26.0,5.0,0.0,0.0,1.0
65000.0,1.876211,1.9252993700404958E-8,65000.0,88.55333333333333,73.75625004763717,73.08777429467084,62.23053233611966,91.57714005396126,82.14248569942797,89.28639755117659,86.8675758908931,66.36150492606193,65000.0,55984.0,57.0,29.0,29.0,5.0,0.0,0.0,1.0
70000.0,1.960005,2.0577406378255946E-8,70000.0,88.715,74.44877679377456,73.54354706365022,62.91488662504108,91.60810559583567,82.7775658145746,88.53672560011499,89.12257640486362,66.64444875700049,70000.0,61096.0,59.0,30.0,30.0,6.0,0.0,0.0,1.0
75000.0,2.050009,2.2336566638615393E-8,75000.0,88.88000000000001,74.86635646133142,73.75129827211785,63.40660787152825,91.7192898844275,83.07767226686146,88.46750560248233,89.82493089377385,66.76309543757243,75000.0,75552.0,67.0,34.0,34.0,7.0,0.0,0.0,1.0
80000.0,2.139176,2.4342522236208116E-8,80000.0,89.00333333333333,75.12475624673998,73.8775833399319,63.67140182799251,91.8185650869231,83.2342328607003,88.49371384865434,90.1772932496421,66.83393731823234,80000.0,86960.0,73.0,37.0,37.0,7.0,0.0,0.0,1.0
85000.0,2.225141,2.6412191794564322E-8,85000.0,89.18857142857142,75.55802772255593,74.27075542258788,64.21411008133157,91.95338748777273,83.52920692957257,88.51633505281258,90.74144127104218,66.9435912399116,85000.0,93064.0,73.0,37.0,37.0,7.0,0.0,0.0,1.0
90000.0,2.322923,2.900374440476298E-8,90000.0,89.32,75.87494935864143,74.57445542197357,64.68545920476151,92.04528526739162,83.75418314572559,88.57828907285955,91.03083409109696,67.00916414266717,90000.0,102448.0,77.0,39.0,39.0,9.0,0.0,0.0,1.0
95000.0,2.414593,3.154771002837353E-8,95000.0,89.43111111111111,76.1085799735647,74.83198391279038,64.9521002210759,92.13416247684573,83.897616468039,88.62233534839325,91.30434782608695,67.06837614973249,95000.0,107272.0,79.0,40.0,40.0,9.0,0.0,0.0,1.0
100000.0,2.516555,3.4565523330950076E-8,100000.0,89.51400000000001,76.34967339255311,75.053528096303,65.31489812119611,92.17987918562159,84.09042633894704,88.58215800940259,91.66446149775072,67.1279784268738,100000.0,114408.0,83.0,42.0,42.0,9.0,0.0,0.0,1.0
