learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
55000.0,1.687547,1.926412955133451E-8,55000.0,94.46,87.44119976530912,86.79694947569114,81.66170142336975,95.88593494727462,91.52127333945515,92.53260713773828,98.90836916969897,69.18109863023231,55000.0,82888.0,37.0,19.0,19.0,14.0,0.0,0.0,1.0
60000.0,1.78666,2.161280887615349E-8,60000.0,94.38,86.93513279484382,86.38565891472867,80.63404548587181,95.91629123673884,90.9907021481244,93.01014656144307,97.72727272727273,69.05385928547292,60000.0,91600.0,41.0,21.0,21.0,16.0,0.0,0.0,1.0
65000.0,1.876114,2.3840347302870615E-8,65000.0,94.34,87.03911279750217,86.49164677804296,80.96839273705447,95.83455990579924,91.1728009981285,92.68327402135232,98.25210084033613,69.08968353916677,65000.0,96256.0,43.0,22.0,22.0,16.0,0.0,0.0,1.0
70000.0,1.965992,2.6209024404072095E-8,70000.0,94.26666666666667,86.91527402580867,86.30573248407643,80.85911417760961,95.76771653543308,91.11570247933884,92.613744526937,98.13084112149532,69.05515651427349,70000.0,101872.0,47.0,24.0,24.0,16.0,0.0,0.0,1.0
75000.0,2.056072,2.882016415190365E-8,75000.0,94.39999999999999,87.17713940412968,86.66666666666666,81.21435759812142,95.87810981893125,91.26909884627378,92.79760632613807,98.1720610430991,69.09588760722978,75000.0,112048.0,51.0,26.0,26.0,18.0,0.0,0.0,1.0
80000.0,2.144219,3.143656855035159E-8,80000.0,94.36,87.07415700237138,86.53037829575851,80.97679438747976,95.85269721748337,91.1886014248219,92.64797862057202,98.42169162282477,69.11397656107569,80000.0,114736.0,51.0,26.0,26.0,18.0,0.0,0.0,1.0
85000.0,2.229988,3.404309621494677E-8,85000.0,94.34666666666666,87.11186441182858,86.58758402530646,81.11358574610246,95.82327734817515,91.2550273280396,92.55911318331033,98.53023048658278,69.11753461855629,85000.0,117472.0,55.0,28.0,28.0,18.0,0.0,0.0,1.0
90000.0,2.318869,3.697247808592187E-8,90000.0,94.31142857142856,87.03697588364462,86.41512008733623,80.98557921879475,95.7959416372812,91.20621880658982,92.48206131767776,98.59625668449198,69.11554058281135,90000.0,127400.0,59.0,30.0,30.0,20.0,0.0,0.0,1.0
95000.0,2.393744,3.9546392394436735E-8,95000.0,94.32249999999999,87.0710541106217,86.41421392677674,81.04656985478216,95.8015196613115,91.23470608668804,92.4795659777992,98.63139447550697,69.12144393263681,95000.0,132880.0,61.0,31.0,31.0,20.0,0.0,0.0,1.0
100000.0,2.475884,4.244195834630066E-8,100000.0,94.32000000000001,87.06629516190651,86.38542665388303,81.03153988868276,95.79950698438783,91.23156089193824,92.45971323436112,98.6717126743841,69.12514482963945,100000.0,136264.0,61.0,31.0,31.0,20.0,0.0,0.0,1.0
