learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
55000.0,1.805161,1.919901035312149E-8,55000.0,94.8,88.12809674030412,87.77908343125733,82.71276595744679,96.1617950989076,91.94048357098575,93.16361556064074,98.60372340425532,69.24004241854854,55000.0,77392.0,33.0,17.0,17.0,12.0,0.0,0.0,1.0
60000.0,1.963376,2.3259954336616726E-8,60000.0,86.64,69.2421316492019,69.27322907083715,56.28272251308899,90.19953051643193,79.02010050251255,88.56237395563238,82.27599738391105,65.35257671651965,60000.0,99216.0,43.0,22.0,22.0,12.0,0.0,0.0,1.0
65000.0,2.111052,2.7288783424430423E-8,65000.0,87.3,70.65163537406917,69.82656212877168,57.62429095762428,90.71773132582956,79.89870212092434,88.63181948014854,84.18945963975985,65.73075366978314,65000.0,105456.0,49.0,25.0,25.0,12.0,0.0,0.0,1.0
70000.0,2.223296,3.071429138382276E-8,70000.0,87.58,71.40859756822987,70.67527152526367,58.35010060362175,90.89665282189104,80.46145778710014,88.36215086452593,85.73983012963791,65.97385485822468,70000.0,117968.0,55.0,28.0,28.0,13.0,0.0,0.0,1.0
75000.0,2.336128,3.447509479191568E-8,75000.0,87.44,71.2031340894765,70.2897693672383,57.79569892473116,90.76538489816926,80.37193311454915,87.88353385064427,86.39341508483118,66.00699753349554,75000.0,128840.0,61.0,31.0,31.0,14.0,0.0,0.0,1.0
80000.0,2.446651,3.684185756784346E-8,80000.0,87.788,72.02660904447441,71.18452100047192,58.98710370768404,91.01450981546338,80.94613992385946,88.07747080603816,87.10543989254533,66.17834062187255,80000.0,82776.0,63.0,32.0,32.0,6.0,0.0,0.0,1.0
85000.0,2.548198,3.929991526943114E-8,85000.0,87.87,72.16609690579497,71.14881471497661,59.171995960955925,91.08809051502462,81.01424323055251,88.19595940434411,87.09894547902176,66.19949110139855,85000.0,93568.0,69.0,35.0,35.0,7.0,0.0,0.0,1.0
90000.0,2.650901,4.2089058258053325E-8,90000.0,87.90571428571428,72.2652501418908,71.16681424971051,59.438482177079344,91.1084504379608,81.09677131246372,88.29133249195945,86.99817955351155,66.19847280063775,90000.0,104976.0,73.0,37.0,37.0,7.0,0.0,0.0,1.0
95000.0,2.753261,4.483456740569737E-8,95000.0,87.9225,72.3200063723001,71.12372982665872,59.583368192085686,91.11572907663167,81.14584552940717,88.32988661484704,86.96670570520328,66.19980972783274,95000.0,103680.0,77.0,39.0,39.0,7.0,0.0,0.0,1.0
100000.0,2.84759,4.758409994136956E-8,100000.0,87.95111111111112,72.34957859676652,71.12424774990681,59.645727895206925,91.1463096015676,81.14742698191935,88.42315369261478,86.84230110887847,66.1939300090071,100000.0,112672.0,81.0,41.0,41.0,9.0,0.0,0.0,1.0
