learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
55000.0,1.916116,2.6198822199884388E-8,55000.0,95.1,88.81142436687274,88.34720570749107,83.69926813040584,96.38376383763838,92.4031007751938,93.36574206462683,99.1350632069195,69.37232972726703,55000.0,92280.0,41.0,21.0,21.0,13.0,0.0,0.0,1.0
60000.0,2.035093,2.6573838835789096E-8,60000.0,82.82000000000001,61.31441982258137,60.523897058823536,44.36528497409327,87.15417975175714,74.07183821309992,84.31712962962963,79.46891191709845,63.989460371753424,60000.0,12184.0,51.0,26.0,26.0,2.0,0.0,0.0,1.0
65000.0,2.128305,2.719713779373301E-8,65000.0,83.2,62.75792629926621,60.44266541087826,45.008183306055635,87.27465535524921,75.28684907325683,82.9517638588913,83.76432078559738,64.55929147777427,65000.0,25848.0,59.0,30.0,30.0,4.0,0.0,0.0,1.0
70000.0,2.218943,2.819190064238177E-8,70000.0,84.18666666666667,64.8488107635431,62.680931403398354,47.799295774647895,88.05879983890456,76.5982636148382,83.64575363427697,85.43133802816901,65.01482362939355,70000.0,42424.0,67.0,34.0,34.0,6.0,0.0,0.0,1.0
75000.0,2.300749,2.9175061546266074E-8,75000.0,84.635,65.75819621531906,63.646042825032545,49.04659260487483,88.42691974541484,77.147319104633,84.0432385997566,86.00563753937988,65.2013949504028,75000.0,46456.0,67.0,34.0,34.0,6.0,0.0,0.0,1.0
80000.0,2.391477,3.061526655736896E-8,80000.0,84.812,65.93948303164427,63.98558285118088,49.1972170189992,88.62799125460481,77.14165312142556,84.423142759329,85.72384265453572,65.2202011293021,80000.0,61360.0,77.0,39.0,39.0,8.0,0.0,0.0,1.0
85000.0,2.476059,3.20902495789859E-8,85000.0,84.97,66.14620839686353,64.18870621872766,49.88886419204269,88.7844190732035,77.22382179118047,84.97762117893534,84.95221160257836,65.17856871348006,85000.0,67408.0,77.0,39.0,39.0,8.0,0.0,0.0,1.0
90000.0,2.560555,3.374420224378506E-8,90000.0,85.3,66.74138734449532,65.00714139971434,51.116389548693576,89.06923877711445,77.56312415507391,85.64657814096016,84.49406175771972,65.21898494661656,90000.0,75664.0,81.0,41.0,41.0,9.0,0.0,0.0,1.0
95000.0,2.648184,3.561998265691929E-8,95000.0,85.3425,66.73144605852382,65.09080083358143,51.25135112663175,89.1295077407991,77.50623441396509,85.92571408143567,83.98603142928411,65.17509982936731,95000.0,82744.0,87.0,44.0,44.0,10.0,0.0,0.0,1.0
100000.0,2.738607,3.7730359964900546E-8,100000.0,85.54444444444445,67.11413196966893,65.54007522381735,52.01740798111677,89.2983466315703,77.73404073250042,86.31491905988614,83.75746846647488,65.2059022494055,100000.0,90216.0,87.0,44.0,44.0,10.0,0.0,0.0,1.0
