learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
55000.0,1.522435,1.2009200031558672E-8,55000.0,90.2,22.899422296385662,45.0364554122266,2.3904382470120193,94.74868717179295,26.756352765321374,98.28793774319065,17.81094527363184,53.87459582605295,55000.0,17576.0,8.0,-13.0,-13.0,4.0,0.0,0.0,1.0
60000.0,1.618671,1.2591973137524393E-8,60000.0,95.04,68.05268215768062,72.3214285714286,49.490835030549896,97.29080183526328,70.6855791962175,98.75803947660235,60.896130346232184,63.17716553922678,60000.0,23408.0,10.0,-12.0,-12.0,5.0,0.0,0.0,1.0
65000.0,1.703472,1.324063826766279E-8,65000.0,94.97,66.85888950002649,72.02447163515015,48.568507157464204,97.25900495885783,69.49666464523955,98.91376634892485,58.58895705521472,62.75004450280086,65000.0,29568.0,12.0,-11.0,-11.0,5.0,0.0,0.0,1.0
70000.0,1.780742,1.3994173929095268E-8,70000.0,94.92666666666668,66.82880980781577,71.55140186915891,48.26648538409247,97.23323032175968,69.49899799599199,98.83952989873605,58.939496940856564,62.80506087083919,70000.0,37696.0,16.0,-9.0,-9.0,6.0,0.0,0.0,1.0
75000.0,1.854623,1.4815577119588852E-8,75000.0,94.87,67.37893874276584,71.54742096505822,48.51981936778726,97.19426821264494,70.10489510489509,98.68939856722386,60.36126442548921,63.057644856256935,75000.0,42976.0,18.0,-8.0,-8.0,7.0,0.0,0.0,1.0
80000.0,1.928561,1.5738608886798223E-8,80000.0,94.872,67.98361464331369,71.67476800707027,48.80191693290737,97.18982902235864,70.73059360730595,98.54640825035563,61.861022364217256,63.32602755079717,80000.0,48256.0,20.0,-7.0,-7.0,8.0,0.0,0.0,1.0
85000.0,2.001874,1.6713619468112786E-8,85000.0,94.73,67.63426498337004,71.00146735143068,47.61431411530819,97.10678012626957,70.47619047619047,98.33222148098733,62.52485089463221,63.41472076253658,85000.0,51408.0,22.0,-6.0,-6.0,9.0,0.0,0.0,1.0
90000.0,2.067516,1.7645571451220248E-8,90000.0,94.59714285714286,67.40967133821793,70.17350157728707,46.27840909090907,97.02780441035475,70.34655794260625,98.04955527318933,63.72159090909091,63.59464328508342,90000.0,54880.0,22.0,-6.0,-6.0,9.0,0.0,0.0,1.0
95000.0,2.136529,1.8695655403037867E-8,95000.0,94.62,67.77734601284789,70.21040974529349,46.25374625374627,97.03793426196114,70.71311921611323,97.92754750527837,64.88511488511489,63.79903259266422,95000.0,58816.0,24.0,-5.0,-5.0,10.0,0.0,0.0,1.0
100000.0,2.201735,1.972182060695357E-8,100000.0,94.63555555555556,68.1596344323888,70.38036809815948,46.343631918204025,97.04340583970213,71.09674329501917,97.81733784351003,65.9924427650589,63.99409750292775,100000.0,60832.0,24.0,-5.0,-5.0,10.0,0.0,0.0,1.0
