learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
55000.0,1.7439,2.133029078443845E-8,55000.0,83.94,67.90025622231347,66.85926537350393,59.95012468827932,85.36007292616226,82.21483942414174,78.21583695289007,92.47633283507723,65.32460673206677,55000.0,17248.0,59.0,30.0,30.0,4.0,0.0,0.0,1.0
60000.0,1.821615,2.1949361668278773E-8,60000.0,85.59,71.15834106780828,70.14708928941371,63.56510745891276,86.97224482415695,83.87962859380244,79.59622703954989,94.7434925448572,66.01888358348828,60000.0,30792.0,65.0,33.0,33.0,5.0,0.0,0.0,1.0
65000.0,1.897325,2.2778564350058635E-8,65000.0,86.96666666666667,73.9108479628309,72.97857636489289,67.32408490723718,88.185169517133,85.46792536980598,80.93178036605657,96.05680868838763,66.51852919571436,65000.0,42336.0,73.0,37.0,37.0,7.0,0.0,0.0,1.0
70000.0,1.976618,2.3859689713766177E-8,70000.0,87.835,75.59214137176178,74.64304325169358,69.35768261964735,89.04695448611176,86.32147073705517,82.02023552827998,96.66330899017879,66.83628215992769,70000.0,52704.0,75.0,38.0,38.0,7.0,0.0,0.0,1.0
75000.0,2.059201,2.530972620472312E-8,75000.0,88.548,76.96672028172719,76.20709714950553,71.24347127360387,89.73356761214902,87.0528648306426,83.18042813455658,96.65595501104639,67.05154419280792,75000.0,67872.0,83.0,42.0,42.0,8.0,0.0,0.0,1.0
80000.0,2.132532,2.6667427141219378E-8,80000.0,89.08,78.00717626644025,77.29887048714573,72.6270053475936,90.23430513324986,87.616239510093,83.94342762063228,96.8170426065163,67.22359523023678,80000.0,71568.0,83.0,42.0,42.0,8.0,0.0,0.0,1.0
85000.0,2.217628,2.850554115449389E-8,85000.0,89.40285714285714,78.63297101365784,77.90157292659676,73.43313516223765,90.54718760353748,87.94330851997529,84.44169796073585,96.87746186349638,67.32740152126627,85000.0,83496.0,91.0,46.0,46.0,9.0,0.0,0.0,1.0
90000.0,2.301679,3.054913430785139E-8,90000.0,89.69749999999999,79.21008933708637,78.54986466791588,74.20828639379145,90.82284823516312,88.2575865507907,84.89592006661115,96.91489361702128,67.41862014377638,90000.0,93984.0,97.0,49.0,49.0,10.0,0.0,0.0,1.0
95000.0,2.385186,3.2780843741363946E-8,95000.0,89.95111111111112,79.7012638927387,79.08514869802508,74.80779944289694,91.07206317867721,88.50825921219821,85.2706299911269,97.00311942959001,67.50439789760311,95000.0,103304.0,99.0,50.0,50.0,10.0,0.0,0.0,1.0
100000.0,2.475464,3.541752792066998E-8,100000.0,90.19,80.16738555156589,79.59226128562514,75.40737026823766,91.29995210982813,88.75541596937255,85.63870495458025,97.04717501378653,67.58067030748637,100000.0,112896.0,105.0,53.0,53.0,11.0,0.0,0.0,1.0
