learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
55000.0,1.935221,2.1681019547912808E-8,55000.0,90.25999999999999,72.00117008662504,70.26862026862025,52.20804710500489,93.72826786864134,78.2102908277405,91.40919366993218,85.7703631010795,66.55440570897836,55000.0,85024.0,39.0,20.0,20.0,13.0,0.0,0.0,1.0
60000.0,2.039733,2.4118056247631706E-8,60000.0,90.25,71.477200190269,69.47401377582966,51.0787757150025,93.7647886423227,77.65299106119642,91.55738728612464,84.99749121926745,66.43697737431168,60000.0,90136.0,41.0,21.0,21.0,14.0,0.0,0.0,1.0
65000.0,2.163558,2.7210965945074953E-8,65000.0,90.50666666666667,72.3632173986692,70.35803497085763,52.83206359721764,93.91712943186673,78.39150227617603,91.75360988231365,85.55813183173237,66.57922756274026,65000.0,96552.0,45.0,23.0,23.0,14.0,0.0,0.0,1.0
70000.0,2.283251,3.0480834537496165E-8,70000.0,90.345,71.82843878109662,69.67650753768844,51.8813854971343,93.81901987772478,77.95410434981162,91.66823043723025,85.07351108896087,66.47212602403188,70000.0,105600.0,49.0,25.0,25.0,16.0,0.0,0.0,1.0
75000.0,2.40475,3.416766812197036E-8,75000.0,90.476,71.87915606231728,70.07290095525389,52.437075509388734,93.92927258356492,77.91075238890436,92.12763829148744,83.8793447862565,66.33381171728034,75000.0,117296.0,55.0,28.0,28.0,16.0,0.0,0.0,1.0
80000.0,2.51932,3.7807142074323364E-8,80000.0,90.47666666666667,71.79290904734596,70.05868790609937,52.375395899316565,93.93662853625926,77.82004502755997,92.20865797258448,83.54725787631271,66.2864835107613,80000.0,122792.0,57.0,29.0,29.0,16.0,0.0,0.0,1.0
85000.0,2.627604,4.147664038878348E-8,85000.0,90.48857142857143,71.68226621431658,70.19695613249777,52.48358549814445,93.95529569843661,77.6981309037315,92.41980424376652,82.77190979160719,66.18000340649994,85000.0,130992.0,61.0,31.0,31.0,16.0,0.0,0.0,1.0
90000.0,2.736448,4.532933340511389E-8,90000.0,90.55250000000001,71.77139009096612,70.54559625876851,52.94483874984437,94.0033958012663,77.74571580001177,92.65225687384654,82.19399825675508,66.11472134301891,90000.0,136824.0,63.0,32.0,32.0,16.0,0.0,0.0,1.0
95000.0,2.832605,4.887265441732275E-8,95000.0,90.66222222222223,71.99989764836455,70.98066298342542,53.46622369878183,94.0805229200124,77.90049437256756,92.83291631915486,82.01550387596899,66.11513068033743,95000.0,142440.0,65.0,33.0,33.0,16.0,0.0,0.0,1.0
100000.0,2.916233,5.199790557639467E-8,100000.0,90.804,72.24975311997088,71.34131139366741,53.969366302933196,94.18357536811213,78.05041054038571,93.04191347379471,81.84002402642906,66.12146729698,100000.0,144456.0,65.0,33.0,33.0,16.0,0.0,0.0,1.0
