learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
55000.0,1.630375,2.0107086267736223E-8,55000.0,92.11,74.82179639749371,75.75291948371236,61.43695014662758,95.10333271271645,79.70156933367635,96.32889112396279,75.70869990224828,65.58155057373436,55000.0,96744.0,51.0,26.0,26.0,12.0,0.0,0.0,1.0
60000.0,1.732098,2.305908888992336E-8,60000.0,95.22,85.02341110297878,85.00627352572147,76.21890547263683,97.01511177719495,88.0080280983442,97.2215269086358,87.2636815920398,67.91266606839176,60000.0,112176.0,57.0,29.0,29.0,12.0,0.0,0.0,1.0
65000.0,1.833418,2.626549616869953E-8,65000.0,95.62,86.5866972498136,86.53964351567303,78.58190709046457,97.24354940213972,89.34306569343067,97.12130735386549,89.7799511002445,68.35591752988728,65000.0,122328.0,61.0,31.0,31.0,12.0,0.0,0.0,1.0
70000.0,1.930114,2.9632959071960715E-8,70000.0,95.66666666666667,87.00117994622568,86.85806712494946,79.18001281229981,97.25274725274727,89.74763406940063,96.85974069708705,91.12748238308777,68.5542163328002,70000.0,134616.0,67.0,34.0,34.0,13.0,0.0,0.0,1.0
75000.0,2.024343,3.306486608253585E-8,75000.0,95.95,87.77016461298037,87.51926040061633,80.16650342801177,97.43865418669365,90.32951289398281,96.80196029153053,92.62977473065622,68.81710089472433,75000.0,140784.0,69.0,35.0,35.0,13.0,0.0,0.0,1.0
80000.0,2.120725,3.68013894226816E-8,80000.0,95.99600000000001,87.90288843929154,87.57139309659797,80.21348092508403,97.4683224158426,90.4311251314406,96.6300586730856,93.49673848586677,68.94323700678558,80000.0,149856.0,75.0,38.0,38.0,13.0,0.0,0.0,1.0
85000.0,2.217987,4.0905975206858586E-8,85000.0,96.10666666666667,88.19877307655155,87.83079808293392,80.5657237936772,97.54125968339508,90.65300896286811,96.57357232180075,94.24292845257904,69.06817298408504,85000.0,163128.0,81.0,41.0,41.0,14.0,0.0,0.0,1.0
90000.0,2.315986,4.527835348414051E-8,90000.0,96.21142857142857,88.57325319289552,88.23007278537192,81.14870628376455,97.60321018003036,90.9648405560098,96.54222985053279,94.8962183679272,69.18064184048525,90000.0,172464.0,87.0,44.0,44.0,14.0,0.0,0.0,1.0
95000.0,2.409915,4.9700279200656554E-8,95000.0,96.275,88.78119864421915,88.37572164144171,81.44227176485242,97.64225583897715,91.13306355629612,96.5030809170811,95.36679536679536,69.25855114783236,95000.0,181976.0,89.0,45.0,45.0,14.0,0.0,0.0,1.0
100000.0,2.507207,5.4513494933231015E-8,100000.0,96.36222222222223,89.0332495260113,88.63825652415326,81.83533067021752,97.69828883170933,91.3289898829387,96.53773480048905,95.66134043497559,69.31794054129577,100000.0,191232.0,93.0,47.0,47.0,14.0,0.0,0.0,1.0
