learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
55000.0,5.20229,1.0945638807035154E-6,55000.0,86.82,71.90843479723921,72.07627118644066,67.27904667328698,89.51471758154335,82.26110363391656,94.50697127498741,75.51272547566099,65.19580062217358,55000.0,1475936.0,10.0,54895.799999999996,133.27815524933845,138109.6,8500.153033916506,61.2,4.049691346263317,31.1,2.0248456731316584,31.1,2.0248456731316584,6.800000000000001,0.6324555320336758,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,5.713663,1.3060774603030748E-6,60000.0,88.72,72.45442232528046,73.63253856942495,63.40038935756003,92.10084033613445,80.2797202797203,95.2215464813206,74.2081447963801,65.08258048005256,60000.0,1598832.0,10.0,59897.6,142.66915885673762,150042.4,6917.091797376511,66.2,2.859681411936962,33.6,1.429840705968481,33.6,1.429840705968481,7.1,0.5676462121975466,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,6.282775,1.5546906781734691E-6,65000.0,88.87,72.46826528501062,73.50000000000001,63.03553636665562,92.26922275474057,80.1356416205604,95.11671201489331,74.41166721909181,65.10153209295176,65000.0,1688608.0,10.0,64919.7,169.8084214637199,158768.8,15140.709368380922,71.19999999999999,4.263540521418533,36.099999999999994,2.1317702607092666,36.099999999999994,2.1317702607092666,7.199999999999999,0.632455532033676,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,6.874598,1.8344576683619784E-6,70000.0,88.69333333333333,71.83317845641167,72.91600127754711,62.30273394087577,92.1836113927551,79.57118766562273,95.2929966650786,73.31853496115427,64.92525156405496,70000.0,1827288.0,10.0,69921.3,163.5019877555015,172245.6,16876.038734779493,77.0,5.07718207057594,39.0,2.53859103528797,39.0,2.53859103528797,7.5,0.5270462766947299,0.0,0.0,0.0,0.0,1.0,0.0
75000.0,7.419568,2.1136265449950267E-6,75000.0,88.97500000000001,72.47508664543135,73.55480930678821,63.00956215400102,92.3873640600725,80.01812415043045,95.34668281906934,73.99027987263281,65.06476824897291,75000.0,1980144.0,10.0,74902.79999999999,168.76992886438492,187041.6,19360.47228074081,84.2,5.266244708835067,42.6,2.6331223544175333,42.6,2.6331223544175333,7.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
80000.0,7.945154,2.4002001595973142E-6,80000.0,88.976,72.44485169007324,73.71232354063334,63.110694686119665,92.39514348785872,79.97093023255813,95.5430006277464,73.58566269894342,65.02473823989794,80000.0,2107632.0,10.0,79908.4,164.31555008580364,199473.6,21352.97688952162,88.8,4.756282395129858,44.9,2.378141197564929,44.9,2.378141197564929,7.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
85000.0,8.52802,2.736897367961291E-6,85000.0,89.11,72.7765381255959,73.93281736216389,63.55421686746987,92.48810098641098,80.21079411230238,95.63480741797432,73.81270903010034,65.08600395785462,85000.0,2232920.0,10.0,84894.7,178.90844958618806,211688.80000000002,20132.352276318277,93.2,4.8488257455915145,47.1,2.4244128727957572,47.1,2.4244128727957572,8.1,0.875595035770913,0.0,0.0,0.0,0.0,1.0,0.0
90000.0,9.131404,3.095044986185514E-6,90000.0,89.17428571428572,72.89339700606891,74.06925814399125,63.70341986780345,92.54001693213365,80.2748711541465,95.70759519446142,73.81522259454285,65.1004642435452,90000.0,2294408.0,10.0,89911.5,189.59445022351193,217640.8,26082.024583992705,99.4,4.087922591134905,50.2,2.0439612955674527,50.2,2.0439612955674527,8.1,0.9944289260117534,0.0,0.0,0.0,0.0,1.0,0.0
95000.0,9.733131,3.461710993428197E-6,95000.0,89.19749999999999,72.94649259509627,74.16751360076522,63.768237464363565,92.55680154341724,80.31165990796009,95.71754310959099,73.86020784445189,65.11101115672427,95000.0,2355448.0,10.0,94896.0,216.497882976568,223555.19999999998,24459.267967605065,105.4,5.561774297230457,53.2,2.7808871486152285,53.2,2.7808871486152285,8.400000000000002,0.8432740427115675,0.0,0.0,0.0,0.0,1.0,0.0
100000.0,10.333815,3.838378082170255E-6,100000.0,89.20666666666666,72.94288090076755,74.22521757588623,63.796958855098396,92.56805349410126,80.29374771777498,95.78820697954272,73.72224705707048,65.09809022479331,100000.0,2423896.0,10.0,99860.20000000001,231.09247788132856,230196.80000000002,23309.827764271453,111.2,5.370702416299424,56.1,2.685351208149712,56.1,2.685351208149712,8.400000000000002,0.9660917830792958,0.0,0.0,0.0,0.0,1.0,0.0
