learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
55000.0,1.773643,2.0754285740355652E-8,55000.0,89.8,67.30909214913106,67.70107663077897,48.118006103764,93.67716340193405,73.6297828335057,94.05028628329599,72.43133265513734,64.5138781461852,55000.0,90736.0,47.0,24.0,24.0,9.0,0.0,0.0,1.0
60000.0,1.907114,2.2380189324418704E-8,60000.0,87.74,60.20929521249663,61.687499999999986,38.63863863863861,92.4311643412767,67.75381378221988,93.55161209697576,64.46446446446447,62.852222824940775,60000.0,47088.0,57.0,29.0,29.0,4.0,0.0,0.0,1.0
65000.0,2.008077,2.402214673244291E-8,65000.0,87.97,60.90562207702095,62.84743668931439,40.70970921636275,92.57728142160796,68.28368046401265,94.11617112031114,63.82454411039921,62.83723323609783,65000.0,62864.0,63.0,32.0,32.0,5.0,0.0,0.0,1.0
70000.0,2.115812,2.606855596105258E-8,70000.0,88.08666666666667,61.548633139618595,63.26069078947369,41.23643538309767,92.6330543760564,68.88385861048232,93.94598210552722,65.04439329168036,63.045692834088115,70000.0,73424.0,67.0,34.0,34.0,5.0,0.0,0.0,1.0
75000.0,2.216735,2.8578556583573422E-8,75000.0,88.11,61.87381203375685,63.22301268171977,41.26944924672759,92.63183987110368,69.22081283976185,93.71199297849665,66.04099777722895,63.19671485839387,75000.0,96136.0,81.0,41.0,41.0,6.0,0.0,0.0,1.0
80000.0,2.306174,3.1041728407144545E-8,80000.0,88.40400000000001,62.74989845460419,63.703518217102804,42.147275992815814,92.81767955801105,69.91802428141537,93.71154134774126,67.23208940331271,63.43178043202279,80000.0,106456.0,85.0,43.0,43.0,6.0,0.0,0.0,1.0
85000.0,2.404452,3.391796129859156E-8,85000.0,88.58,63.49612739301745,64.37928883343731,43.35317460317462,92.91563275434244,70.56701030927836,93.8001002004008,67.90674603174604,63.582003395643895,85000.0,113128.0,85.0,43.0,43.0,6.0,0.0,0.0,1.0
90000.0,2.513216,3.748374816858106E-8,90000.0,88.65428571428572,63.751343222881154,64.4939198855508,43.36851112378782,92.96034320764417,70.7821352365536,93.67943404316136,68.59669138619509,63.693823371924466,90000.0,126728.0,93.0,47.0,47.0,6.0,0.0,0.0,1.0
95000.0,2.616684,4.1149575987623795E-8,95000.0,88.6575,63.635939278478695,64.29807994963802,42.93799522072697,92.96992422951175,70.65899243355106,93.60666479453337,68.70833857376431,63.70145276371208,95000.0,136952.0,97.0,49.0,49.0,7.0,0.0,0.0,1.0
100000.0,2.742172,4.588384202371041E-8,100000.0,88.75777777777778,63.89355096552916,64.62237762237764,43.38630259623993,93.0359969715741,70.84989916450591,93.70286157941437,68.80035810205909,63.738375348269095,100000.0,145832.0,101.0,51.0,51.0,7.0,0.0,0.0,1.0
