learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
55000.0,1.608483,1.5094509476588828E-8,55000.0,79.72,20.689869859428683,38.768115942029,2.499999999999992,88.14312441534143,29.972375690607734,95.20080828492044,20.84534101825168,53.86235914420481,55000.0,11224.0,4.0,-16.0,-16.0,2.0,0.0,0.0,1.0
60000.0,1.689752,1.5505072952558594E-8,60000.0,81.41000000000001,27.989724106514796,41.97877652933835,6.770310932798429,89.08332843972047,37.428475260854924,94.75327920049969,27.869674185463662,55.367624426636574,60000.0,19528.0,8.0,-14.0,-14.0,4.0,0.0,0.0,1.0
65000.0,1.775533,1.6098210199011692E-8,65000.0,82.76666666666667,35.86583586060255,46.24662091911,13.255033557046975,89.77331170629425,45.26783823840779,94.40053249022381,35.86044951358605,57.0659666534726,65000.0,26728.0,12.0,-12.0,-12.0,6.0,0.0,0.0,1.0
70000.0,1.870808,1.71349914992849E-8,70000.0,83.695,42.174416429743104,49.18977874727328,18.18866031108881,90.1969036524876,51.58129175946547,93.68637981639918,43.566591422121896,58.57750661271805,70000.0,42064.0,20.0,-8.0,-8.0,8.0,0.0,0.0,1.0
75000.0,1.955917,1.8240283009492686E-8,75000.0,84.444,47.60045944520782,51.25344697919276,21.87625552430692,90.50560289055444,56.975329129328465,92.58278807252384,51.717212291624826,60.0624675575664,75000.0,50200.0,22.0,-7.0,-7.0,8.0,0.0,0.0,1.0
80000.0,2.055197,1.9808228059361374E-8,80000.0,84.94333333333334,50.783774653711525,53.18200663349918,24.929366794083453,90.72579817267221,60.008853474988946,92.12742890501208,56.314390162844795,60.918350902633776,80000.0,61048.0,28.0,-4.0,-4.0,10.0,0.0,0.0,1.0
85000.0,2.141046,2.1333555757171574E-8,85000.0,85.41142857142857,53.21557463180543,54.64961364241939,27.29602733874413,90.95931159035378,62.2393137109895,91.8144123534458,59.90888382687927,61.588005362311634,85000.0,68680.0,30.0,-3.0,-3.0,10.0,0.0,0.0,1.0
90000.0,2.233066,2.3125072986715367E-8,90000.0,85.76,54.99159045602842,55.844961240310084,29.171847799054955,91.13352635347593,63.85328087320726,91.60121413148919,62.55128683327117,62.07908282279152,90000.0,75256.0,34.0,-1.0,-1.0,11.0,0.0,0.0,1.0
95000.0,2.31682,2.4899184935622743E-8,95000.0,86.09777777777778,56.5378788133287,56.899758870134335,30.880565683349904,91.3123177336481,65.22512506948304,91.4571047067987,64.81440565620858,62.50430192454902,95000.0,81880.0,36.0,0.0,0.0,12.0,0.0,0.0,1.0
100000.0,2.406623,2.700512836583786E-8,100000.0,86.482,57.68201939545187,57.98209623274898,32.665869695158435,91.55621072619834,66.12539467749211,91.6994069217487,65.71371650562806,62.73219337536684,100000.0,90648.0,42.0,3.0,3.0,13.0,0.0,0.0,1.0
