learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
55000.0,1.498442,1.652946138340566E-8,55000.0,84.8,47.51162272238427,51.776649746192895,20.915712799167537,90.78564500484968,56.62100456621004,92.69621193364695,51.61290322580645,60.06436446834624,55000.0,46416.0,49.0,25.0,25.0,5.0,0.0,0.0,1.0
60000.0,1.583068,1.7665435338599815E-8,60000.0,86.82,54.48105361924666,58.02547770700636,31.851085832471554,92.01115286701418,62.364363221016546,94.0986858418051,56.46328852119959,61.35184886435875,60000.0,51888.0,59.0,30.0,30.0,5.0,0.0,0.0,1.0
65000.0,1.663143,1.8728718457536567E-8,65000.0,87.68666666666667,58.20534710877852,61.343658434491424,37.87420114362599,92.50131947545775,65.59880797168933,94.72021285441092,59.233097880928355,62.03896169652972,65000.0,51328.0,65.0,33.0,33.0,6.0,0.0,0.0,1.0
70000.0,1.748429,2.0150670075996058E-8,70000.0,88.01,58.97244767177793,62.14082728133881,38.81092115335543,92.71434647870207,66.15862263618403,94.88215906970959,59.81117632048992,62.18788776566533,70000.0,64448.0,71.0,36.0,36.0,6.0,0.0,0.0,1.0
75000.0,1.828643,2.1662701482160228E-8,75000.0,88.29599999999999,60.108258605894704,63.28732747804264,40.745240988254345,92.88077858880779,67.12359550561798,95.1400657960323,60.490076954232485,62.37590535420403,75000.0,72864.0,73.0,37.0,37.0,6.0,0.0,0.0,1.0
80000.0,1.903467,2.315117906986012E-8,80000.0,88.49333333333334,61.00465386637276,63.95907287533933,42.022169969768235,92.98943948009747,67.9182156133829,95.20918240039924,61.370507222035606,62.56590317865531,80000.0,76896.0,73.0,37.0,37.0,6.0,0.0,0.0,1.0
85000.0,1.977749,2.4717425668819087E-8,85000.0,88.62571428571428,61.725364897215925,64.35989256938227,42.834577828834,93.05562823800302,68.58675925195298,95.13839349407904,62.406662837449744,62.758476784321495,85000.0,81504.0,75.0,38.0,38.0,7.0,0.0,0.0,1.0
90000.0,2.054889,2.656137606956893E-8,90000.0,88.7025,62.28321665320762,64.70634176819743,43.299874529485564,93.0860910940775,69.13040508231435,94.97658445207617,63.48808030112924,62.941374459334256,90000.0,92400.0,81.0,41.0,41.0,8.0,0.0,0.0,1.0
95000.0,2.124281,2.8308872197651205E-8,95000.0,88.62666666666667,62.232291169668265,64.56169505608639,42.97493036211698,93.0283877295265,69.1463708705088,94.78695350451075,63.89972144846797,62.98544969931126,95000.0,97344.0,83.0,42.0,42.0,8.0,0.0,0.0,1.0
100000.0,2.194284,3.017360477811761E-8,100000.0,88.69399999999999,62.40084911692877,64.6996378169102,43.16879461144062,93.07255860691397,69.2721639397728,94.81187426659676,64.05951543178848,63.02209725532491,100000.0,102968.0,87.0,44.0,44.0,8.0,0.0,0.0,1.0
