learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
55000.0,2.033502,2.3696041218936446E-8,55000.0,92.84,65.02236956250508,60.04464285714286,31.679389312977108,95.95205789235641,69.03114186851211,94.80504971511563,76.07244995233555,65.3600603708892,55000.0,91592.0,45.0,23.0,23.0,12.0,0.0,0.0,1.0
60000.0,2.187519,2.7422599662095312E-8,60000.0,88.84,55.03365223445679,63.81322957198443,42.59259259259258,93.50256171401958,60.48158640226629,99.6772591857001,43.93004115226338,59.9181317169443,60000.0,93528.0,49.0,25.0,25.0,12.0,0.0,0.0,1.0
65000.0,2.304947,3.032631804752681E-8,65000.0,89.25,57.51493932817166,65.48956661316211,45.06898313745526,93.71381790538565,62.91824767161091,99.62700484893696,46.601941747572816,60.46258070007221,65000.0,95584.0,51.0,26.0,26.0,12.0,0.0,0.0,1.0
70000.0,2.421274,3.338698582516776E-8,70000.0,89.24666666666667,58.25948162744373,65.66624095359727,45.56193047586903,93.6861471014209,63.77722883449359,99.41845974910693,47.924400944988186,60.692433773513955,70000.0,101704.0,53.0,27.0,27.0,12.0,0.0,0.0,1.0
75000.0,2.533438,3.6420529352294077E-8,75000.0,89.17500000000001,58.734403796572124,65.87326607818413,45.725745800952645,93.61714673192016,64.39730307515211,99.16307538567236,49.08498370518927,60.878579790198295,75000.0,104544.0,59.0,30.0,30.0,13.0,0.0,0.0,1.0
80000.0,2.63891,3.908688618077172E-8,80000.0,89.24,59.33394258847648,66.15500754906893,46.03811434302908,93.6412632375189,65.04677754677755,98.96077941543841,50.210631895687065,61.06787439217233,80000.0,97720.0,63.0,32.0,32.0,12.0,0.0,0.0,1.0
85000.0,2.738936,4.168947098983659E-8,85000.0,89.35,60.22001878063335,66.67709637046306,46.72336168084039,93.68739256712702,65.96356663470758,98.77515310586176,51.62581290645323,61.31903579075485,85000.0,100576.0,63.0,32.0,32.0,12.0,0.0,0.0,1.0
90000.0,2.840866,4.439918682393101E-8,90000.0,89.27142857142857,60.13928481860841,66.57468399501512,46.48710275046314,93.63246341422055,65.95339559343549,98.65990065396848,51.83126692318655,61.33742079211414,90000.0,102760.0,63.0,32.0,32.0,12.0,0.0,0.0,1.0
95000.0,2.946783,4.731813963502646E-8,95000.0,89.3425,60.52290418408782,66.6379715135389,46.699174793698425,93.66896858988639,66.34030793525464,98.54384100993688,52.52563140785196,61.45516097484995,95000.0,106528.0,65.0,33.0,33.0,12.0,0.0,0.0,1.0
100000.0,3.072327,5.0703679981331036E-8,100000.0,89.42,60.84435754115615,66.85925100932758,46.84604220163001,93.71261043540272,66.6526581214541,98.44075132480648,53.12046444121916,61.55510047226501,100000.0,104240.0,71.0,36.0,36.0,12.0,0.0,0.0,1.0
