learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
55000.0,2.091087,3.4590657705234154E-8,55000.0,65.86,23.819591940782242,30.184049079754594,16.159135559921406,75.14198339886413,45.515480370252156,87.13272543059777,34.96812162824914,55.249626030147695,55000.0,14536.0,6.0,-28.0,-28.0,3.0,0.0,0.0,1.0
60000.0,2.182545,3.524292347745763E-8,60000.0,75.66000000000001,47.93541904244295,49.70035131225461,39.527950310559014,80.74976273331225,66.91136487221317,85.48225050234427,61.09731876861966,60.535024835000264,60000.0,27568.0,12.0,-25.0,-25.0,4.0,0.0,0.0,1.0
65000.0,2.274731,3.63090505823493E-8,65000.0,79.63333333333334,57.13588824205003,57.85625603531521,48.775989268947015,83.35784714277932,73.76105814652581,84.70054245544117,71.96246019775433,62.58254601987592,65000.0,44704.0,22.0,-20.0,-20.0,6.0,0.0,0.0,1.0
70000.0,2.362072,3.7562631122354004E-8,70000.0,81.93,62.36847252703257,62.56861729673745,54.72312703583063,84.93036443999668,77.43788238231988,84.76071577195172,77.67063243581715,63.72427877343314,70000.0,55480.0,26.0,-18.0,-18.0,6.0,0.0,0.0,1.0
75000.0,2.459163,3.915206722708212E-8,75000.0,83.36,65.55398874046008,65.41115822732185,58.43325339728218,85.95258999122036,79.59383890905525,84.90893321769298,81.04085505943462,64.41074993297462,75000.0,63280.0,28.0,-17.0,-17.0,7.0,0.0,0.0,1.0
80000.0,2.555886,4.0798535177277194E-8,80000.0,84.39999999999999,67.84211228398328,67.51804553026096,61.016243231986664,86.71662125340599,81.1046511627907,84.90440195642508,83.64423717521652,64.91314179956967,80000.0,65800.0,28.0,-17.0,-17.0,7.0,0.0,0.0,1.0
85000.0,2.648165,4.2750935436536865E-8,85000.0,84.97428571428571,69.10012368411417,68.72621313035204,62.39004505470929,87.14400958271202,81.92348674938988,84.81964404682593,85.20663520663521,65.19706267414604,85000.0,81784.0,38.0,-12.0,-12.0,9.0,0.0,0.0,1.0
90000.0,2.728951,4.461967582710915E-8,90000.0,85.54,70.28349934657993,69.94231668658735,63.67290541389274,87.61615210037253,82.62750045053163,84.98857736240913,86.37362637362638,65.45269355344277,90000.0,89416.0,40.0,-11.0,-11.0,9.0,0.0,0.0,1.0
95000.0,2.812599,4.67540523264971E-8,95000.0,85.93777777777778,71.14903719242905,70.69013432144511,64.70916290223634,87.913976851675,83.1889910206684,85.03288258331486,87.30344596855136,65.63846596163452,95000.0,98632.0,44.0,-9.0,-9.0,9.0,0.0,0.0,1.0
100000.0,2.903059,4.93599192570481E-8,100000.0,86.226,71.79889129046606,71.37215779191088,65.58392883913848,88.10309385202716,83.64560328655222,85.04302007603548,87.99840111921655,65.77260470652885,100000.0,111352.0,52.0,-5.0,-5.0,11.0,0.0,0.0,1.0
