learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
55000.0,1.964728,2.5952235567900868E-8,55000.0,79.85,58.88507589060027,57.17321997874601,49.064711830131436,82.50412433793522,76.24661086879642,78.64591954974341,81.68729477140693,63.31137621335331,55000.0,26536.0,80.0,36.0,36.0,4.0,0.0,0.0,1.0
60000.0,2.064965,2.7080354479451974E-8,60000.0,85.1,68.87793466455008,68.3786078098472,62.12506354855108,87.6471563588128,81.22952884857646,87.19894424282415,81.86896901980701,65.01305893100077,60000.0,43504.0,86.0,39.0,39.0,4.0,0.0,0.0,1.0
65000.0,2.159448,2.8379539230631456E-8,65000.0,86.25,71.57451157775311,71.51439817692149,65.04829689883071,88.37602502324795,83.17219434585729,86.19722955145119,86.33130081300813,65.67505812035101,65000.0,53152.0,90.0,41.0,41.0,5.0,0.0,0.0,1.0
70000.0,2.25922,3.0218114633527066E-8,70000.0,87.05333333333334,73.43255542736868,73.23963070139176,67.41610738255035,88.8812550097332,84.50614329025052,85.88183226377517,88.82925192888293,66.08916026714557,70000.0,71232.0,104.0,48.0,48.0,6.0,0.0,0.0,1.0
75000.0,2.353378,3.2168178078201084E-8,75000.0,87.42999999999999,74.30455912756025,73.92116182572613,68.47253574115875,89.113112766326,85.13129879347055,85.5705256154358,90.23319959879639,66.29549856781985,75000.0,80056.0,104.0,48.0,48.0,6.0,0.0,0.0,1.0
80000.0,2.450432,3.448594216257334E-8,80000.0,87.71600000000001,74.95783424430172,74.4381554852672,69.27463731865934,89.2940561268956,85.59230588787239,85.3629274145171,91.24737421226368,66.44740431852489,80000.0,92312.0,112.0,52.0,52.0,7.0,0.0,0.0,1.0
85000.0,2.549283,3.718970574024651E-8,85000.0,87.96000000000001,75.46873594987473,74.9044674494546,69.81951871657756,89.4987789277823,85.8928292454304,85.36882972823072,91.86299081035924,66.56422097091462,85000.0,105728.0,120.0,56.0,56.0,8.0,0.0,0.0,1.0
90000.0,2.641894,4.0079488027840856E-8,90000.0,88.33142857142857,76.25778739673463,75.66295214826292,70.86395091674396,89.7854034315442,86.39482976880538,85.54882989371336,92.49589842356801,66.71670111697696,90000.0,120616.0,124.0,58.0,58.0,8.0,0.0,0.0,1.0
95000.0,2.73284,4.3111562056259977E-8,95000.0,88.5775,76.78865051271553,76.21055920024992,71.59288734145734,89.96419706987065,86.74614916021234,85.63602910429037,92.95039164490862,66.81811519887384,95000.0,128872.0,128.0,60.0,60.0,9.0,0.0,0.0,1.0
100000.0,2.829397,4.676294570788741E-8,100000.0,88.66222222222223,76.99924442833519,76.42873642873641,71.90528634361233,89.99372401349336,86.92197272634061,85.48699605037633,93.35425613919172,66.86577080045664,100000.0,146176.0,140.0,66.0,66.0,10.0,0.0,0.0,1.0
