learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
55000.0,1.766758,2.6163894155373174E-8,55000.0,58.599999999999994,2.250468111647142,16.22824767300687,-2.6276648487853382,72.25944786920397,18.439716312056735,90.37881327522628,11.601388200297471,50.49262358887775,55000.0,13648.0,6.0,-27.0,-27.0,3.0,0.0,0.0,1.0
60000.0,1.864182,2.72712420941227E-8,60000.0,70.88,35.91869984323408,40.0329489291598,27.54416521522767,78.11184606133493,56.511350059737154,86.87510449757566,47.07638716098532,57.86870735953953,60000.0,43936.0,22.0,-19.0,-19.0,6.0,0.0,0.0,1.0
65000.0,1.963278,2.865949392525686E-8,65000.0,76.23333333333333,49.22527116411285,51.17107245582797,40.53377814845703,81.12857974696945,67.90890269151139,85.09716823986673,62.919099249374476,60.83096815957339,65000.0,54152.0,26.0,-17.0,-17.0,6.0,0.0,0.0,1.0
70000.0,2.060061,3.029496506684356E-8,70000.0,79.2,56.262134694856634,57.17080201791415,48.058434261455865,82.98290108811257,73.25446830397324,84.58844133099825,71.13247596453989,62.39409373000343,70000.0,65320.0,30.0,-15.0,-15.0,7.0,0.0,0.0,1.0
75000.0,2.152663,3.212081108242273E-8,75000.0,80.952,60.20901241502878,60.615333719295336,52.111826226870484,84.21087533156498,75.99798387096774,84.3451115834219,75.81456154465003,63.27710350673297,75000.0,76216.0,36.0,-12.0,-12.0,8.0,0.0,0.0,1.0
80000.0,2.237845,3.40394094834725E-8,80000.0,82.18666666666667,62.97756362301764,63.01730103806228,55.17154601124066,85.0867890829938,77.88628651824877,84.32435422313182,78.94471940273466,63.888393630194386,80000.0,87064.0,40.0,-10.0,-10.0,9.0,0.0,0.0,1.0
85000.0,2.327457,3.6345437872740956E-8,85000.0,83.25428571428571,65.31534124733199,65.27226402796705,57.92836120881487,85.88425134269406,79.41992345236841,84.62670273862072,81.17866628382744,64.38271682339294,85000.0,99472.0,48.0,-6.0,-6.0,10.0,0.0,0.0,1.0
90000.0,2.413419,3.8800382734172874E-8,90000.0,84.05749999999999,67.07860230210758,66.84172212978369,60.02131527803899,86.4776606798278,80.58219908041777,84.78938833215518,82.9540467682277,64.75790204685119,90000.0,110392.0,54.0,-3.0,-3.0,11.0,0.0,0.0,1.0
95000.0,2.505716,4.180663030180666E-8,95000.0,84.70444444444445,68.5326993851007,68.24159091957736,61.81414701803052,86.92066508313539,81.58394648829432,84.78591288229842,84.58252427184466,65.07081472406486,95000.0,125904.0,60.0,0.0,0.0,12.0,0.0,0.0,1.0
100000.0,2.58416,4.450875293049547E-8,100000.0,85.22,69.68097141465202,69.33609958506223,63.219191718096745,87.27967502065546,82.36445208094693,84.7699612143908,85.88990643042007,65.31842535701755,100000.0,133152.0,62.0,1.0,1.0,13.0,0.0,0.0,1.0
