learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
55000.0,1.826458,2.6344803079134886E-8,55000.0,69.92,32.36651019826686,33.948177426438306,23.69355657026891,77.99882972498537,52.46523388116307,88.0449141347424,42.08924949290061,57.03818099037762,55000.0,24328.0,12.0,-26.0,-26.0,4.0,0.0,0.0,1.0
60000.0,1.918409,2.736139804952674E-8,60000.0,78.82000000000001,54.92003926000585,54.66609589041096,46.48812531581608,83.04243394715772,71.79760319573903,85.84671412017877,68.09800454660268,62.037230488389284,60000.0,42736.0,20.0,-22.0,-22.0,5.0,0.0,0.0,1.0
65000.0,1.997056,2.8391232964479257E-8,65000.0,82.03333333333333,62.574700619824064,62.05828523159229,55.16552986191983,85.02361767157544,77.55102040816327,85.11348464619492,77.42847638057219,63.74597262313265,65000.0,50616.0,24.0,-20.0,-20.0,5.0,0.0,0.0,1.0
70000.0,2.074139,2.9558364817251758E-8,70000.0,83.575,66.04191157925744,65.65962784863056,58.83974439293321,86.10112121853184,79.92667277726856,84.66466966217341,81.93435229265849,64.5366217652489,70000.0,58528.0,26.0,-19.0,-19.0,5.0,0.0,0.0,1.0
75000.0,2.153919,3.0825277974622114E-8,75000.0,84.684,68.50501897568905,68.04373226506428,61.65247871807712,86.89461614813293,81.57628831256316,84.54775542826695,84.88884438213499,65.08390734475034,75000.0,61384.0,26.0,-19.0,-19.0,5.0,0.0,0.0,1.0
80000.0,2.247715,3.2673113281942074E-8,80000.0,85.47,70.24887339533998,69.75437135720234,63.813714095965466,87.44636120150908,82.75507378249002,84.56525371804156,86.81829501120612,65.45676984263119,80000.0,76152.0,36.0,-14.0,-14.0,7.0,0.0,0.0,1.0
85000.0,2.331737,3.451811177242133E-8,85000.0,85.87428571428572,71.12259413360105,70.48181981013792,64.6983220278472,87.76055849878695,83.30068229412957,84.42888444317424,88.04083964015422,65.66386450768194,85000.0,84880.0,38.0,-13.0,-13.0,7.0,0.0,0.0,1.0
90000.0,2.414068,3.64394599551128E-8,90000.0,86.19250000000001,71.8237276689969,71.13062568605929,65.48340728704457,87.99112869909331,83.7601811285248,84.31535961330111,89.00762404699412,65.82609354585293,90000.0,90208.0,40.0,-12.0,-12.0,7.0,0.0,0.0,1.0
95000.0,2.507256,3.8923142173637945E-8,95000.0,86.47555555555556,72.43659109591205,71.71144371107188,66.25076249098876,88.20131053468265,84.15846738507992,84.35808054587258,89.6417877342797,65.95450482722016,95000.0,103024.0,48.0,-8.0,-8.0,9.0,0.0,0.0,1.0
100000.0,2.591704,4.130950724292132E-8,100000.0,86.7,72.90901490619328,72.17922436514245,66.78321678321679,88.38509099800888,84.44298881766716,84.39907935554889,90.14534738524549,66.05763141772387,100000.0,109232.0,50.0,-7.0,-7.0,9.0,0.0,0.0,1.0
