learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
55000.0,1.753757,1.935363393690851E-8,55000.0,83.7,60.123284126933804,59.753086419753075,44.406548431105044,88.58063612161973,71.5333566189312,89.44538766270514,69.84993178717599,63.106124791869675,55000.0,15120.0,49.0,25.0,25.0,3.0,0.0,0.0,1.0
60000.0,1.850073,2.022533089750343E-8,60000.0,85.2,64.34925416953539,64.62715105162523,50.050624367195404,89.5184135977337,74.82993197278913,89.81099900525791,74.24907188660141,64.04296817213022,60000.0,34984.0,57.0,29.0,29.0,4.0,0.0,0.0,1.0
65000.0,1.947567,2.149206894967291E-8,65000.0,85.66666666666667,65.96063571811185,66.02402022756006,51.95530726256984,89.74236641221374,76.21681415929203,89.35866983372922,76.9832402234637,64.48680292455057,65000.0,50224.0,65.0,33.0,33.0,5.0,0.0,0.0,1.0
70000.0,2.046217,2.2988814326624072E-8,70000.0,86.02499999999999,67.17333575682984,66.80522565320665,53.119758470311965,89.91593606811703,77.2449727265326,88.76620601225245,79.57061388795707,64.87234000331141,70000.0,58648.0,69.0,35.0,35.0,6.0,0.0,0.0,1.0
75000.0,2.147643,2.498045776867204E-8,75000.0,86.356,68.17900437162828,67.625284738041,54.147062777255016,90.10127978176965,78.05160543079596,88.40043277717669,81.52977550746068,65.17864072774097,75000.0,75904.0,77.0,39.0,39.0,7.0,0.0,0.0,1.0
80000.0,2.242317,2.7071702463759313E-8,80000.0,86.61666666666666,68.83910283273018,68.25836034469127,54.97364584501513,90.27821496888544,78.53055986310892,88.42195133519898,82.3483234271616,65.33955057282698,80000.0,85384.0,81.0,41.0,41.0,7.0,0.0,0.0,1.0
85000.0,2.333854,2.918913480515281E-8,85000.0,86.90857142857142,69.67511280737014,68.99445121125997,56.13632012253492,90.45098366122042,79.18786337209302,88.38071190030138,83.44820984108749,65.54176564248725,85000.0,89416.0,81.0,41.0,41.0,7.0,0.0,0.0,1.0
90000.0,2.434292,3.1759618862221636E-8,90000.0,87.05000000000001,70.01872799255983,69.14646494728693,56.477902873466654,90.55123855386525,79.42648343792199,88.33724820271905,84.01109057301294,65.64075311415387,90000.0,98928.0,87.0,44.0,44.0,9.0,0.0,0.0,1.0
95000.0,2.538654,3.470159402944975E-8,95000.0,87.19333333333333,70.44674942414039,69.43678404751803,57.12691563755394,90.63063941862166,79.77255975571234,88.32308764813993,84.54099092396964,65.73889232640553,95000.0,108968.0,93.0,47.0,47.0,9.0,0.0,0.0,1.0
100000.0,2.643279,3.7855173339032464E-8,100000.0,87.29,70.68124712775412,69.5495927168184,57.37759892689471,90.69913796888491,79.93559182900263,88.30436021658592,84.9027498323273,65.80408612861993,100000.0,116512.0,95.0,48.0,48.0,9.0,0.0,0.0,1.0
