learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
55000.0,2.031804,2.330574749451544E-8,55000.0,83.6,61.8788466045233,61.072869689057676,45.168839852892,88.069256510985,73.77678285897025,86.36039377942645,77.13139418254764,63.93195366207224,55000.0,22360.0,30.0,-1.0,-1.0,3.0,0.0,0.0,1.0
60000.0,2.138967,2.455351079296734E-8,60000.0,91.88,81.09033324794484,80.6020066889632,73.37704918032786,94.09883720930232,86.98717948717949,93.15107913669065,88.98360655737704,67.47864211994558,60000.0,45008.0,42.0,5.0,5.0,5.0,0.0,0.0,1.0
65000.0,2.241806,2.6042299891511592E-8,65000.0,92.86999999999999,83.51678328985585,82.97923132012413,76.3907284768212,94.78915442519914,88.71299667563717,92.90830945558739,92.78145695364238,68.13401617570143,65000.0,55960.0,46.0,7.0,7.0,5.0,0.0,0.0,1.0
70000.0,2.34418,2.7723094874785998E-8,70000.0,93.37333333333333,84.73146799592806,84.19462553665129,77.93072824156305,95.14506202989158,89.56539995800966,92.79725609756098,94.71580817051509,68.4677048447069,70000.0,63464.0,48.0,8.0,8.0,5.0,0.0,0.0,1.0
75000.0,2.443553,2.9410764873027795E-8,75000.0,93.585,85.29335672610449,84.68059701492537,78.70892797875871,95.28048556189074,89.98829496683574,92.67926148561615,95.68536342515766,68.62299631150877,75000.0,65648.0,48.0,8.0,8.0,5.0,0.0,0.0,1.0
80000.0,2.548059,3.1523016053769316E-8,80000.0,93.648,85.43087561501797,84.81400019125944,78.80688642733217,95.32968648903007,90.07375921990248,92.57439881190382,96.15641265180835,68.68966651973791,80000.0,78128.0,58.0,13.0,13.0,6.0,0.0,0.0,1.0
85000.0,2.650666,3.4125014541463714E-8,85000.0,93.64,85.439676886589,84.83427390509499,78.84231536926148,95.31618224666143,90.0955149501661,92.52692784291298,96.22976269682857,68.69437577774136,85000.0,98024.0,68.0,18.0,18.0,7.0,0.0,0.0,1.0
90000.0,2.741994,3.658785329717728E-8,90000.0,93.69714285714285,85.58038329720499,84.95122450371785,79.0044732083373,95.35598501115741,90.19468397190862,92.46723553668396,96.56419529837251,68.74435082882383,90000.0,104240.0,68.0,18.0,18.0,7.0,0.0,0.0,1.0
95000.0,2.835404,3.921664409132467E-8,95000.0,93.77,85.79076741371033,85.12327622231508,79.33493656190397,95.3972886114292,90.36275040606387,92.42689953831288,96.8819968488266,68.79478475639333,95000.0,108784.0,70.0,19.0,19.0,7.0,0.0,0.0,1.0
100000.0,2.922354,4.185276412508553E-8,100000.0,93.82888888888888,85.92896389233748,85.24520482439827,79.5100715708699,95.43999080444671,90.45737259887976,92.41263077559067,97.1150298826828,68.83452270813561,100000.0,117192.0,74.0,21.0,21.0,8.0,0.0,0.0,1.0
