learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
55000.0,1.75036,2.4718131451971E-8,55000.0,86.06,66.12508765801833,67.20000000000002,53.174336580450124,90.19000703729768,75.92400690846287,91.24305852199915,73.83271750083978,64.24090908892069,55000.0,70048.0,65.0,33.0,33.0,8.0,0.0,0.0,1.0
60000.0,1.842555,2.6692605387005538E-8,60000.0,88.74,73.4521920661758,72.34774066797641,62.16397849462364,91.89811483666715,81.54703375942314,90.91685649202734,83.60215053763442,66.05282110358,60000.0,82784.0,69.0,35.0,35.0,8.0,0.0,0.0,1.0
65000.0,1.937576,2.8755133570068408E-8,65000.0,88.62,73.47680409007258,72.598121839634,62.016021361815746,91.7380572092348,81.72181175714745,90.20559680182753,84.913217623498,66.166232782539,65000.0,83904.0,70.0,32.0,32.0,8.0,0.0,0.0,1.0
70000.0,2.026835,3.0911682529581916E-8,70000.0,88.72,74.05320205875675,73.09588169820321,62.75588817961698,91.72211350293541,82.30125523012552,89.64330113799369,86.59476117103236,66.37734220142933,70000.0,93392.0,74.0,34.0,34.0,8.0,0.0,0.0,1.0
75000.0,2.127442,3.3837128890057405E-8,75000.0,88.81,74.37151670062708,73.2808022922636,63.038810900082574,91.75933426614627,82.57280797383586,89.35102187163858,87.56399669694468,66.50470257218343,75000.0,112400.0,88.0,41.0,41.0,8.0,0.0,0.0,1.0
80000.0,2.217044,3.671387220422427E-8,80000.0,88.764,74.29308792181976,73.10159915733027,62.67605633802816,91.72045863176821,82.52348659242207,89.0408607073366,88.12117990964656,66.5511158090124,80000.0,124104.0,90.0,42.0,42.0,8.0,0.0,0.0,1.0
85000.0,2.306718,3.9836977753374315E-8,85000.0,88.75,74.25696263096455,73.06464485235433,62.48332592263226,91.71270718232044,82.49027237354085,88.91163587888022,88.37261004891063,66.57406513196239,85000.0,134624.0,94.0,44.0,44.0,8.0,0.0,0.0,1.0
90000.0,2.39049,4.299136269423697E-8,90000.0,88.83142857142857,74.40086095883622,73.33924430500613,62.632635503297976,91.78488115503436,82.56234108043003,88.9889563551897,88.46190612752127,66.60534184333696,90000.0,145552.0,100.0,47.0,47.0,10.0,0.0,0.0,1.0
95000.0,2.470943,4.619710250240234E-8,95000.0,88.8125,74.36087446755272,73.29314872284557,62.59612169842864,91.7698122229783,82.53794825769697,88.98915679840206,88.39852892009361,66.59348423804234,95000.0,154024.0,102.0,48.0,48.0,10.0,0.0,0.0,1.0
100000.0,2.548215,4.937508387905029E-8,100000.0,88.91777777777777,74.63277013798931,73.57180710121885,62.96873839756441,91.83917262596344,82.73856910456544,88.98931278343323,88.750278458454,66.65950630665652,100000.0,158976.0,102.0,48.0,48.0,10.0,0.0,0.0,1.0
