learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
55000.0,2.318323,3.771174059352941E-8,55000.0,86.92999999999999,68.48926190230735,68.72457525723857,54.96209510682287,90.74952225918325,77.73803440640435,90.32121724429417,78.6354238456237,64.9916612131737,55000.0,114552.0,61.0,31.0,31.0,12.0,0.0,0.0,1.0
60000.0,2.46356,4.235274714935157E-8,60000.0,90.46,78.17228537361908,77.27489280609812,68.59776168531927,92.96771340114994,85.17252098228164,90.5774202815283,90.19091507570771,67.22505770864686,60000.0,123520.0,65.0,33.0,33.0,12.0,0.0,0.0,1.0
65000.0,2.600142,4.678389599960712E-8,65000.0,90.25,77.82412598625777,76.86283815851921,68.0327868852459,92.77617248277396,85.00691988313086,90.0863309352518,90.62295081967213,67.21407623313065,65000.0,125408.0,65.0,33.0,33.0,12.0,0.0,0.0,1.0
70000.0,2.727862,5.113952644376292E-8,70000.0,90.08666666666667,77.44705837245274,76.45661811272959,67.18887908208299,92.6600523224246,84.7346268350272,89.66373710355369,91.06354810238305,67.21742430462817,70000.0,131824.0,69.0,35.0,35.0,12.0,0.0,0.0,1.0
75000.0,2.833902,5.49805327028864E-8,75000.0,90.36999999999999,78.1591328753903,77.22057953873446,68.33278526800393,92.84918690131433,85.2594520128578,89.84049432389712,91.58171654061165,67.34653125152563,75000.0,140016.0,73.0,37.0,37.0,12.0,0.0,0.0,1.0
80000.0,2.943379,5.934389913868573E-8,80000.0,90.42,78.20599385217932,77.25762035894027,68.27814569536424,92.9068562120539,85.247921157992,89.88538681948424,91.65562913907284,67.36857872156669,80000.0,154064.0,87.0,44.0,44.0,13.0,0.0,0.0,1.0
85000.0,3.052058,6.403128779389792E-8,85000.0,90.43666666666667,78.19012134685039,77.26804532128992,68.16113638885805,92.9354115879934,85.2029501263603,89.908999952356,91.6657418710465,67.37483614514444,85000.0,166720.0,95.0,48.0,48.0,14.0,0.0,0.0,1.0
90000.0,3.156544,6.88312741389705E-8,90000.0,90.37714285714286,78.06343595789471,77.06190832936048,67.90546979226224,92.88971457524067,85.11841640155534,89.77393291438831,91.78578235182009,67.37204822220569,90000.0,177576.0,101.0,51.0,51.0,14.0,0.0,0.0,1.0
95000.0,3.259369,7.388182761354578E-8,95000.0,90.4,78.12174091745653,77.10060230186654,67.98666110879535,92.9049185174236,85.16114073730581,89.77325477593287,91.86327636515215,67.3862988932255,95000.0,189864.0,105.0,53.0,53.0,14.0,0.0,0.0,1.0
100000.0,3.361917,7.912464232494433E-8,100000.0,90.49333333333334,78.39718010787028,77.37585276852293,68.43037414212975,92.95570558208462,85.38435257943287,89.75166142007694,92.21459670872999,67.44743474158356,100000.0,197624.0,105.0,53.0,53.0,14.0,0.0,0.0,1.0
