learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
55000.0,1.645603,2.2571791095866095E-8,55000.0,94.26,62.10484730498123,69.07327586206897,45.43726235741442,96.87397886940421,64.95726495726495,99.39651318730442,50.57034220532319,61.23047758114982,55000.0,116560.0,55.0,28.0,28.0,11.0,0.0,0.0,1.0
60000.0,1.751362,2.618483387140764E-8,60000.0,94.28999999999999,61.54353864099848,69.43254817987149,45.35885167464113,96.8965704657862,64.33479075577763,99.54215522054717,49.282296650717704,60.99681382483533,60000.0,132056.0,65.0,33.0,33.0,12.0,0.0,0.0,1.0
65000.0,1.840815,2.9465195586284E-8,65000.0,94.39333333333333,61.68017444314593,69.61705202312136,45.63671622495146,96.95697796432319,64.40964875158697,99.59116925592805,49.19198448610213,60.98835006417828,65000.0,141752.0,67.0,34.0,34.0,12.0,0.0,0.0,1.0
70000.0,1.929072,3.2857870273292064E-8,70000.0,94.56,62.4055305058215,70.10989010989012,46.4303298867553,97.05037141462886,65.06101477199743,99.6104402025711,49.876907927129494,61.13250938120007,70000.0,148592.0,69.0,35.0,35.0,12.0,0.0,0.0,1.0
75000.0,2.009411,3.607436446886924E-8,75000.0,94.66799999999999,62.49574314023789,70.23889260995756,46.46586345381524,97.11353153894459,65.09557475779,99.61794757885384,49.91967871485944,61.14278908704469,75000.0,154760.0,71.0,36.0,36.0,12.0,0.0,0.0,1.0
80000.0,2.08542,3.9216919595168697E-8,80000.0,94.73,62.75804365011693,70.6679035250464,46.92849949647539,97.14831983550081,65.32134239964904,99.66322489915251,49.983215844243034,61.165031011067825,80000.0,159816.0,73.0,37.0,37.0,12.0,0.0,0.0,1.0
85000.0,2.171966,4.2984984922740195E-8,85000.0,94.67142857142858,62.42837215936338,70.47181760607981,46.56160458452726,97.11608344028824,65.01594447570812,99.65725166613774,49.65616045845272,61.096933663767125,85000.0,168296.0,77.0,39.0,39.0,13.0,0.0,0.0,1.0
90000.0,2.279133,4.777749749521415E-8,90000.0,94.5825,61.73932026044593,70.05251520176894,45.90614078881678,97.06849203879817,64.35268958710314,99.67494582430405,48.826759860209684,60.930637959181446,90000.0,172864.0,77.0,39.0,39.0,13.0,0.0,0.0,1.0
95000.0,2.37011,5.1935616996553214E-8,95000.0,94.64888888888889,61.7710656668947,70.0646444554948,45.960502692998254,97.10736852221127,64.34705359786793,99.69169297553276,48.7657091561939,60.921548349440094,95000.0,176672.0,77.0,39.0,39.0,13.0,0.0,0.0,1.0
100000.0,2.464938,5.637062299582694E-8,100000.0,94.636,61.716269734042484,70.02682163611979,45.916515426497284,97.10016434564483,64.29712460063898,99.69361248640128,48.69933454325469,60.90832189234406,100000.0,180784.0,79.0,40.0,40.0,13.0,0.0,0.0,1.0
