learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
55000.0,1.912422,1.9413265056080286E-8,55000.0,93.62,63.51540822083632,64.43701226309923,35.49039433771489,96.46811337466785,67.04545454545455,96.69293086227944,65.62184024266936,63.70140718715498,55000.0,71536.0,31.0,16.0,16.0,10.0,0.0,0.0,1.0
60000.0,2.038456,2.190716286914216E-8,60000.0,93.4,60.65517479832797,62.32876712328771,30.962343096234378,96.36403702071398,64.28571428571428,96.72638796726389,62.00417536534447,62.994159120629654,60000.0,76488.0,35.0,18.0,18.0,11.0,0.0,0.0,1.0
65000.0,2.159254,2.4432205611632928E-8,65000.0,93.39,61.32194907417266,61.658932714617144,30.567226890756217,96.3506873516259,64.97085320614731,96.45186249585498,64.32318992654774,63.39855132856008,65000.0,80800.0,35.0,18.0,18.0,11.0,0.0,0.0,1.0
70000.0,2.275098,2.710495427664783E-8,70000.0,93.18666666666667,60.57429746638549,61.17021276595742,29.17532917532909,96.2335077762217,64.34054431263084,96.31159634110357,63.850415512465375,63.27756550578746,70000.0,89184.0,41.0,21.0,21.0,12.0,0.0,0.0,1.0
75000.0,2.381983,2.977606270255314E-8,75000.0,93.10000000000001,60.79267104786792,61.43096702068196,29.230769230769305,96.17728531855954,64.61538461538461,96.18261399523519,64.5822655048693,63.3965455486544,75000.0,96600.0,45.0,23.0,23.0,12.0,0.0,0.0,1.0
80000.0,2.484831,3.245675617001123E-8,80000.0,93.14,61.386911878763804,61.80400890868597,30.11409942950288,96.19506134492933,65.19180028414857,96.15879352406299,65.41751527494908,63.55633501056603,80000.0,100752.0,45.0,23.0,23.0,12.0,0.0,0.0,1.0
85000.0,2.587856,3.526786354059975E-8,85000.0,93.29333333333332,62.030139488912816,62.476687803058525,31.284153005464443,96.28274766286073,65.74736125297922,96.25429426323372,65.92693752133833,63.67519764095202,85000.0,105472.0,47.0,24.0,24.0,13.0,0.0,0.0,1.0
90000.0,2.699133,3.842872439573209E-8,90000.0,93.42285714285714,62.73937075459134,63.448713877421405,33.21729039744704,96.3548264504687,66.38434579439253,96.42811866125761,65.92227378190255,63.70839670780457,90000.0,109800.0,49.0,25.0,25.0,13.0,0.0,0.0,1.0
95000.0,2.809709,4.172414599607389E-8,95000.0,93.52000000000001,63.1038391416211,63.899721448467986,34.179786693753236,96.41086709684565,66.69236700077101,96.539197470952,65.87966488956589,63.72182953284492,95000.0,115200.0,51.0,26.0,26.0,14.0,0.0,0.0,1.0
100000.0,2.923882,4.526310766529706E-8,100000.0,93.54666666666667,63.2250571290633,64.42920137187654,35.29411764705883,96.4260221035272,66.79624971415505,96.70213028560144,65.07017153040766,63.59487043307996,100000.0,119816.0,55.0,28.0,28.0,14.0,0.0,0.0,1.0
