learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
55000.0,1.929229,2.591137309455209E-8,55000.0,93.87,59.438152910090814,65.79241071428571,38.76123876123872,96.66140188442895,62.599145820622326,98.61095677297477,51.24875124875125,61.20859989040062,55000.0,111120.0,53.0,27.0,27.0,9.0,0.0,0.0,1.0
60000.0,2.063058,3.001722476134698E-8,60000.0,93.7,55.7567864875889,63.95881006864991,34.51143451143454,96.58832448824867,58.93089960886571,98.67227262668732,46.98544698544699,60.34436999673919,60000.0,118592.0,55.0,28.0,28.0,9.0,0.0,0.0,1.0
65000.0,2.175491,3.3710279177046484E-8,65000.0,93.67,56.49873207204853,65.10474090407938,37.758112094395266,96.5659415179298,59.60433950223356,99.07603250584437,45.919370698131765,60.207018528568604,65000.0,126968.0,59.0,30.0,30.0,10.0,0.0,0.0,1.0
70000.0,2.283466,3.7446625309271946E-8,70000.0,94.08666666666666,56.293396173607505,65.2701644479248,37.84162578836714,96.8126774228323,59.14325195762322,99.24850806748692,44.98948843728101,60.04956213511634,70000.0,133760.0,61.0,31.0,31.0,10.0,0.0,0.0,1.0
75000.0,2.396531,4.1538114800221395E-8,75000.0,94.185,56.86863789229972,65.95433255269317,38.85383806519447,96.8666648705445,59.66007630939993,99.331417836225,45.2155625657203,60.113846242347805,75000.0,139880.0,63.0,32.0,32.0,10.0,0.0,0.0,1.0
80000.0,2.513881,4.597046002331708E-8,80000.0,94.22399999999999,57.57215507313852,66.77404509894154,40.231788079470135,96.88524590163934,60.32967032967033,99.44208289054197,45.44701986754967,60.18494470340811,80000.0,146000.0,67.0,34.0,34.0,11.0,0.0,0.0,1.0
85000.0,2.629026,5.057498441802132E-8,85000.0,94.19999999999999,57.11693859237612,66.8318719024018,40.16506189821177,96.87421406244387,59.852330410706045,99.52384467739554,44.601100412654745,60.02602458310277,85000.0,154576.0,71.0,36.0,36.0,11.0,0.0,0.0,1.0
90000.0,2.732704,5.4886605880326706E-8,90000.0,94.22857142857143,57.02144380714874,66.961072947334,40.23668639053252,96.89154253354671,59.728867623604465,99.56356736242884,44.319526627218934,59.975639635948816,90000.0,160752.0,73.0,37.0,37.0,11.0,0.0,0.0,1.0
95000.0,2.8465,5.984085424906678E-8,95000.0,94.2775,57.46441454152117,67.3186750428327,40.97472924187727,96.917462326784,60.14278251784781,99.61796135319196,44.533264569365656,60.03149713328779,95000.0,168288.0,75.0,38.0,38.0,11.0,0.0,0.0,1.0
100000.0,2.956461,6.482476678159502E-8,100000.0,94.31555555555555,57.69464690752714,67.47616020343293,41.316815783436525,96.93828697275816,60.35337879727217,99.64075687113998,44.666207845836205,60.0639169379121,100000.0,175200.0,77.0,39.0,39.0,11.0,0.0,0.0,1.0
