learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
55000.0,1.474269,1.5578421770284573E-8,55000.0,94.23,82.96498936271347,81.6999682841738,70.77001013171228,96.322732776751,86.60942213970759,94.15649140294045,94.52887537993921,68.68139609509981,55000.0,72112.0,31.0,16.0,16.0,12.0,0.0,0.0,1.0
60000.0,1.550002,1.7037333955781326E-8,60000.0,93.64,81.58048690071419,80.05018820577165,68.04020100502512,95.9178433889602,85.61085972850678,93.28339575530586,95.07537688442211,68.62193028466336,60000.0,74464.0,31.0,16.0,16.0,12.0,0.0,0.0,1.0
65000.0,1.625331,1.851465495303273E-8,65000.0,93.58,81.60994767772308,80.16069221260814,68.20208023774144,95.8612686952037,85.6951871657754,93.1587520360857,95.24517087667161,68.63015425320661,65000.0,75808.0,31.0,16.0,16.0,12.0,0.0,0.0,1.0
70000.0,1.705124,2.013996331849032E-8,70000.0,93.59333333333333,81.38577248540574,79.81516488132743,67.5447483958122,95.89333789154311,85.43718745264434,93.19710939446799,95.20432286389733,68.62970061466925,70000.0,78736.0,33.0,17.0,17.0,13.0,0.0,0.0,1.0
75000.0,1.792186,2.20614456364678E-8,75000.0,93.66,81.53549942214705,80.0660273541896,68.02017654476671,95.93928136809069,85.54821062229314,93.41440598690365,94.6532156368222,68.56887442997112,75000.0,85312.0,37.0,19.0,19.0,14.0,0.0,0.0,1.0
80000.0,1.871086,2.384051079344418E-8,80000.0,93.756,81.83805154614609,80.35489554492825,68.57257902154214,95.99876964088892,85.79229999089833,93.47576498777018,94.88624924501711,68.62252076264528,80000.0,87160.0,37.0,19.0,19.0,14.0,0.0,0.0,1.0
85000.0,1.945,2.5542486581123534E-8,85000.0,93.67333333333333,81.64258180277042,80.08603504354211,68.21835231078364,95.94201659112291,85.65164801935289,93.37855834859332,94.85934360348291,68.59990924776727,85000.0,89008.0,37.0,19.0,19.0,14.0,0.0,0.0,1.0
90000.0,2.018266,2.7248646838383537E-8,90000.0,93.7,81.67792270951766,80.158373076577,68.23224319262357,95.96279546661295,85.66599492946759,93.39605830571296,94.92868462757528,68.61573123804924,90000.0,90016.0,37.0,19.0,19.0,14.0,0.0,0.0,1.0
95000.0,2.091695,2.9147804412576882E-8,95000.0,93.7,81.65889607952354,80.16997167138811,68.20590461771388,95.96438408814298,85.64593301435406,93.41522728689905,94.85238455715367,68.60532265138994,95000.0,99976.0,43.0,22.0,22.0,16.0,0.0,0.0,1.0
100000.0,2.171115,3.125631822480095E-8,100000.0,93.68666666666667,81.53314703688368,80.02250193375991,67.90193198508642,95.96328450247944,85.52061566688751,93.41613875902515,94.79154897751665,68.59440351379655,100000.0,102624.0,45.0,23.0,23.0,16.0,0.0,0.0,1.0
