learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
55000.0,1.637811,1.3148643213013806E-8,55000.0,93.35,79.93865875362899,78.57603092783505,65.45454545454545,95.79513120455263,84.10991636798089,93.81966807034927,91.38110072689511,68.04424457609261,55000.0,58224.0,25.0,13.0,13.0,10.0,0.0,0.0,1.0
60000.0,1.72681,1.4564349378148712E-8,60000.0,93.47999999999999,80.35093471688468,79.15601023017902,66.35706914344684,95.8755060728745,84.44656488549617,94.0198511166253,91.23711340206185,68.05456717199205,60000.0,61488.0,27.0,14.0,14.0,11.0,0.0,0.0,1.0
65000.0,1.816256,1.612100624789794E-8,65000.0,93.30000000000001,80.27294355300069,79.28262213976501,66.60019940179464,95.72485962225625,84.51940850277265,93.84461403728262,91.1310413552566,68.00287776861713,65000.0,67272.0,29.0,15.0,15.0,12.0,0.0,0.0,1.0
70000.0,1.900662,1.7669083687166372E-8,70000.0,93.33333333333333,80.0534821992488,79.08824759514847,66.18194115657762,95.77131258457375,84.25692695214107,94.03753529314068,90.46653144016227,67.91613702451409,70000.0,70896.0,33.0,17.0,17.0,12.0,0.0,0.0,1.0
75000.0,1.976228,1.9155275209082496E-8,75000.0,93.29499999999999,79.97562611110261,79.03377110694181,66.11068991660346,95.74407312196514,84.20680720763161,94.02817603790051,90.3233956543709,67.88806443187775,75000.0,76024.0,33.0,17.0,17.0,12.0,0.0,0.0,1.0
80000.0,2.043341,2.050438612906469E-8,80000.0,93.284,80.02708607866727,78.94670846394985,66.10819539765846,95.73066849746994,84.26871545020143,93.90870541282115,90.75681130171543,67.94584547905349,80000.0,77704.0,33.0,17.0,17.0,12.0,0.0,0.0,1.0
85000.0,2.114942,2.204448155644867E-8,85000.0,93.32000000000001,80.12023054421822,79.05956112852665,66.29667003027248,95.75459706804507,84.3388558924664,93.95917349187212,90.73482428115017,67.95108493854647,85000.0,83144.0,37.0,19.0,19.0,14.0,0.0,0.0,1.0
90000.0,2.187456,2.364983799556891E-8,90000.0,93.36571428571429,80.28436433598078,79.23448399213021,66.50800519255733,95.78155657292349,84.47445841133992,93.925033848785,91.101817132968,68.0122876732126,90000.0,85576.0,37.0,19.0,19.0,14.0,0.0,0.0,1.0
95000.0,2.256082,2.5224936968750422E-8,95000.0,93.38499999999999,80.41156849234993,79.32327889349065,66.67925953910084,95.78836787317353,84.5929894025853,93.86112670784203,91.46310752958952,68.06692189261821,95000.0,88720.0,39.0,20.0,20.0,14.0,0.0,0.0,1.0
100000.0,2.324449,2.6878562555130982E-8,100000.0,93.39333333333333,80.38182584664155,79.33120133481644,66.58424187928512,95.79805803287493,84.55343689925702,93.87291562794306,91.4475162957968,68.06622362151067,100000.0,93496.0,41.0,21.0,21.0,14.0,0.0,0.0,1.0
