learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
55000.0,1.612646,1.9550169337954788E-8,55000.0,94.03,82.40059016098066,80.75435203094779,69.46291560102303,96.19381574752948,86.16454229432212,93.78418697165588,95.04089979550102,68.70682039782457,55000.0,86904.0,39.0,20.0,20.0,11.0,0.0,0.0,1.0
60000.0,1.689916,2.1319826729595663E-8,60000.0,94.04,82.72016996858319,81.54798761609908,70.28913260219343,96.17556468172484,86.5036231884058,93.7453089817363,95.21435692921236,68.73130034979489,60000.0,88528.0,39.0,20.0,20.0,11.0,0.0,0.0,1.0
65000.0,1.773606,2.330943604310354E-8,65000.0,94.23,83.20701242564667,81.95747342088806,71.12112112112113,96.30294098801821,86.86546778966537,93.91402149462634,95.4954954954955,68.81306507308803,65000.0,91896.0,41.0,21.0,21.0,11.0,0.0,0.0,1.0
70000.0,1.85592,2.53596888606747E-8,70000.0,94.07333333333334,82.72836367157453,81.29995793016406,70.09754456777665,96.20490928495198,86.47908745247148,93.68919930157146,95.62731247897747,68.79616845808873,70000.0,96280.0,43.0,22.0,22.0,12.0,0.0,0.0,1.0
75000.0,1.941587,2.7606749940249657E-8,75000.0,94.015,82.67039360820417,81.24118476727786,70.05253940455343,96.15792007703418,86.46693046919162,93.60119977504218,95.67175381536153,68.78825364668079,75000.0,101392.0,45.0,23.0,23.0,13.0,0.0,0.0,1.0
80000.0,2.024152,2.9811917578594554E-8,80000.0,94.068,82.85101713011088,81.40672016048143,70.39920159680636,96.18952182738508,86.61673134193664,93.63681840920461,95.78842315369262,68.81592140684036,80000.0,103240.0,45.0,23.0,23.0,13.0,0.0,0.0,1.0
85000.0,2.104908,3.199684832865993E-8,85000.0,94.17666666666666,83.14221127638555,81.80208333333331,70.98970441713715,96.26110219368647,86.83992467043315,93.790140962549,95.71570906675522,68.83056189464536,85000.0,104584.0,45.0,23.0,23.0,13.0,0.0,0.0,1.0
90000.0,2.184146,3.4175474318779174E-8,90000.0,94.19714285714285,83.1986899643824,81.93060498220642,71.11774744027304,96.27441988443547,86.88408136906683,93.82866132723112,95.66268486916951,68.82792787023314,90000.0,106280.0,47.0,24.0,24.0,13.0,0.0,0.0,1.0
95000.0,2.260205,3.6455904013580745E-8,95000.0,94.19,83.12243861763824,81.85225675464625,70.94273568392096,96.27468581687613,86.80744777475023,93.83788513217924,95.59889972493123,68.81801814516139,95000.0,115896.0,53.0,27.0,27.0,15.0,0.0,0.0,1.0
100000.0,2.340738,3.8985144899537166E-8,100000.0,94.12444444444445,82.93922204969012,81.67452176323815,70.59281503725947,96.23211537365331,86.6653217671979,93.76544752700714,95.56222889556223,68.79819700082433,100000.0,121400.0,57.0,29.0,29.0,15.0,0.0,0.0,1.0
