learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
55000.0,1.694335,2.983719847061568E-8,55000.0,88.86,77.35610352610593,77.05458290422244,71.5816326530612,90.27244149493538,86.96771174543753,85.01644736842105,94.82142857142857,67.05182248452492,55000.0,126720.0,71.0,36.0,36.0,11.0,0.0,0.0,1.0
60000.0,1.79827,3.352989691827033E-8,60000.0,88.52,76.68209439965655,76.4271047227926,70.3971119133574,89.9860432658758,86.5510777881912,84.25351192420779,95.25528623001547,66.99044673575166,60000.0,137336.0,75.0,38.0,38.0,11.0,0.0,0.0,1.0
65000.0,1.896319,3.733084334888392E-8,65000.0,88.86,77.34652115568531,77.12525667351127,71.3992297817715,90.29447638961491,86.9279511851678,84.88124488124488,95.09627727856225,67.07785069600232,65000.0,149848.0,81.0,41.0,41.0,11.0,0.0,0.0,1.0
70000.0,2.000773,4.187275565125876E-8,70000.0,88.22666666666666,76.06305387396023,75.43469189038808,69.91994549480496,89.7277803629595,86.21174266083698,84.48899112717713,94.0384942939874,66.80708896164474,70000.0,168080.0,85.0,43.0,43.0,11.0,0.0,0.0,1.0
75000.0,2.126966,4.706637739514312E-8,75000.0,88.02499999999999,75.66788852133911,75.06247396917949,69.76010101010101,89.51171447339611,86.04718904748034,84.60264900662253,93.2449494949495,66.67975676724758,75000.0,159088.0,97.0,49.0,49.0,11.0,0.0,0.0,1.0
80000.0,2.251744,5.3077459267030164E-8,80000.0,87.88,75.38263589605565,74.78991596638656,69.40938919737508,89.37513149589734,85.89516804766781,84.42530639284531,93.14487632508835,66.62773122318019,80000.0,186216.0,105.0,53.0,53.0,12.0,0.0,0.0,1.0
85000.0,2.363371,5.705453532437484E-8,85000.0,88.06666666666668,75.76230977334308,75.27453553422198,69.94374947527497,89.53338790784703,86.12187936114127,84.64812869699817,93.25833263369994,66.69079046815575,85000.0,137720.0,115.0,58.0,58.0,10.0,0.0,0.0,1.0
90000.0,2.479183,6.196568461755911E-8,90000.0,87.99428571428571,75.6039142621322,75.02377555872563,69.73276669307786,89.48237885462554,86.015708200213,84.6474404508216,93.0850680688612,66.65817814036077,90000.0,163920.0,129.0,65.0,65.0,10.0,0.0,0.0,1.0
95000.0,2.581626,6.660079194025861E-8,95000.0,87.91499999999999,75.43520574225899,74.88831168831169,69.57260653364385,89.41676153778789,85.9165598415103,84.68875710197818,92.8117328633474,66.61465491266271,95000.0,174896.0,133.0,67.0,67.0,11.0,0.0,0.0,1.0
100000.0,2.696045,6.856672394606802E-8,100000.0,87.70222222222223,75.02636512052688,74.51296458342928,69.2367557952082,89.19351689123218,85.733436452694,84.55073858798268,92.43426538440158,66.51785549241352,100000.0,66416.0,149.0,75.0,75.0,8.0,0.0,0.0,1.0
