learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
55000.0,2.032747,2.6922719122634994E-8,55000.0,85.86,70.42997080973866,69.95963458678564,63.827065745715025,88.30438378825477,82.12389380530973,87.76718184807629,82.89943848902502,65.31971760829599,55000.0,35520.0,36.0,2.0,2.0,5.0,0.0,0.0,1.0
60000.0,2.154703,2.7906325178013906E-8,60000.0,83.56,66.18553036884921,66.03305785123968,58.54765506807866,85.94391244870042,80.20231213872832,83.5438829787234,83.58433734939759,64.63904012439406,60000.0,31176.0,52.0,10.0,10.0,4.0,0.0,0.0,1.0
65000.0,2.247486,2.8891409465836154E-8,65000.0,84.66,68.86659804058465,68.14122533748701,61.71699525829798,86.48934296283248,82.25769141799675,82.05213903743316,88.54581673306772,65.30657619461093,65000.0,41040.0,58.0,13.0,13.0,5.0,0.0,0.0,1.0
70000.0,2.347269,3.040059527175294E-8,70000.0,85.54,70.73044502246456,69.97508305647841,63.71696219471396,87.20882231526804,83.37039024764242,82.03705758349051,90.81342909637547,65.73630782905782,70000.0,58464.0,64.0,16.0,16.0,5.0,0.0,0.0,1.0
75000.0,2.447588,3.231921886611316E-8,75000.0,86.325,72.35094226169089,71.5726016006652,65.76114171256884,87.86763075012199,84.33293234805521,82.51270515704408,92.04701763161185,66.06052580563069,75000.0,73928.0,74.0,21.0,21.0,7.0,0.0,0.0,1.0
80000.0,2.544344,3.445725364196632E-8,80000.0,86.832,73.43670866890011,72.61231281198003,67.38979692917285,88.22351005222868,85.06758595663612,82.78061224489795,92.80482977038797,66.25432854072365,80000.0,85416.0,76.0,22.0,22.0,7.0,0.0,0.0,1.0
85000.0,2.643178,3.691284532141354E-8,85000.0,87.11333333333333,73.99703214617462,73.05547811541678,67.9329794293298,88.4981554206831,85.34940124298923,82.92723724560915,93.3360961458765,66.38210101214891,85000.0,96040.0,82.0,25.0,25.0,8.0,0.0,0.0,1.0
90000.0,2.744713,3.963118294667866E-8,90000.0,87.34285714285714,74.42853844377743,73.52853301463998,68.33678793510114,88.75063484002033,85.53233180927498,83.21428571428572,93.53571428571429,66.47367900154165,90000.0,103488.0,86.0,27.0,27.0,9.0,0.0,0.0,1.0
95000.0,2.850465,4.283799210977223E-8,95000.0,87.6,74.95497683705226,74.13028738329943,69.01936289818863,88.96895294012988,85.84313277771436,83.40769776072725,93.87602222360947,66.5739663803233,95000.0,117216.0,90.0,29.0,29.0,9.0,0.0,0.0,1.0
100000.0,2.950628,4.6121591128822825E-8,100000.0,87.83111111111111,75.40553848709153,74.63992960681703,69.5811576491501,89.19196305214541,86.0782020643718,83.71929304531476,93.9925601021598,66.65430465233932,100000.0,126720.0,94.0,31.0,31.0,11.0,0.0,0.0,1.0
