learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
55000.0,2.069038,2.6544410325586797E-8,55000.0,79.74,58.981490569711056,57.632789627770805,50.17215937038858,82.00390833185291,76.82452528025622,77.81523937963587,82.54670599803343,63.31704852914207,55000.0,14920.0,6.0,-20.0,-20.0,3.0,0.0,0.0,1.0
60000.0,2.157864,2.7167426455352043E-8,60000.0,81.93,63.951548647055944,62.90289468281668,55.840664711632456,83.32564362831042,80.27938448106515,76.43473844591163,89.8607378451014,64.47780166286165,60000.0,27112.0,12.0,-17.0,-17.0,5.0,0.0,0.0,1.0
65000.0,2.251526,2.8237248241073557E-8,65000.0,83.89333333333333,67.83047898073323,66.67586206896551,60.59370412656988,85.18881804806279,82.34950321449443,78.34912043301759,91.91128506196999,65.24193542020875,65000.0,44152.0,22.0,-12.0,-12.0,8.0,0.0,0.0,1.0
70000.0,2.348882,2.9728867862787514E-8,70000.0,85.475,70.9064527785189,69.85263594852637,64.25935039370079,86.76597877089883,83.90492548063605,80.22070592199478,93.14798868249477,65.83477322139295,70000.0,59224.0,30.0,-8.0,-8.0,10.0,0.0,0.0,1.0
75000.0,2.436577,3.1237446603675683E-8,75000.0,86.496,72.90937211120901,71.96013289036543,66.66666666666666,87.755694182504,84.94738719457821,81.3529688655773,94.04679632737684,66.2192882008245,75000.0,66496.0,30.0,-8.0,-8.0,10.0,0.0,0.0,1.0
80000.0,2.526742,3.2983892156432074E-8,80000.0,87.24,74.3727154165072,73.60728075013789,68.457481872116,88.46710050614604,85.72068039391226,82.19224094497005,94.66919337562825,66.49463029459565,80000.0,74872.0,34.0,-6.0,-6.0,10.0,0.0,0.0,1.0
85000.0,2.599113,3.446431209850643E-8,85000.0,87.77428571428571,75.44358930488325,74.62792766083606,69.81518058690746,88.94800733527907,86.32164434357318,82.69221533880805,95.23876701699938,66.69538633890043,85000.0,79072.0,34.0,-6.0,-6.0,10.0,0.0,0.0,1.0
90000.0,2.687764,3.646214542289575E-8,90000.0,88.1925,76.26703911519581,75.52849740932642,70.81505283322004,89.34749757538849,86.75658245240164,83.16677863621095,95.58823529411765,66.84964733084398,90000.0,87112.0,38.0,-4.0,-4.0,10.0,0.0,0.0,1.0
95000.0,2.78451,3.87096831161115E-8,95000.0,88.5,76.87684532455502,76.19704705395336,71.5315216195401,89.63860246270899,87.08026463612532,83.46072107676821,95.93486990483525,66.96931965116629,95000.0,89800.0,38.0,-4.0,-4.0,10.0,0.0,0.0,1.0
100000.0,2.883171,4.109910712473923E-8,100000.0,88.73400000000001,77.3314195905798,76.66431915158043,72.06545995536821,89.87107331019726,87.30934733142587,83.76349131862975,96.08747396608153,67.05426259469104,100000.0,93616.0,40.0,-3.0,-3.0,10.0,0.0,0.0,1.0
