learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
55000.0,1.864816,1.8898384838054575E-8,55000.0,89.31,77.79318152206572,77.84455958549223,73.11368209255534,91.04164920807844,86.74848146770796,90.1726427622842,88.00301810865191,66.74122805113345,55000.0,13264.0,61.0,31.0,31.0,3.0,0.0,0.0,1.0
60000.0,1.962489,1.9661884990831213E-8,60000.0,86.68,73.10880178796589,72.45657568238214,66.66666666666666,88.14102564102565,84.80839416058393,82.52750916972325,92.90354822588705,66.22519486487192,60000.0,30216.0,69.0,35.0,35.0,4.0,0.0,0.0,1.0
65000.0,2.062522,2.0791434500780367E-8,65000.0,87.45,74.6477901316998,73.92478703511325,68.51480180632214,88.85138136270766,85.64565938465059,83.19747130261189,93.85810980195538,66.53111698757343,65000.0,43648.0,77.0,39.0,39.0,7.0,0.0,0.0,1.0
70000.0,2.162225,2.2308283206075428E-8,70000.0,87.93333333333334,75.63097946426677,74.8855279589288,69.7829716193656,89.26962295470715,86.21687480962534,83.590540690574,94.46020357083263,66.71782825103921,70000.0,58808.0,83.0,42.0,42.0,8.0,0.0,0.0,1.0
75000.0,2.273645,2.4408085551112888E-8,75000.0,88.28,76.28544233720321,75.52724994779703,70.65231000375611,89.62188966616488,86.53956586654415,84.27144046627811,94.30538172715895,66.81631952476825,75000.0,72848.0,91.0,46.0,46.0,8.0,0.0,0.0,1.0
80000.0,2.383829,2.6968489891539014E-8,80000.0,88.68,77.07576590595149,76.38320954685805,71.6461276425208,89.99505055504491,86.96693377544442,84.76291955247736,94.5713141025641,66.95786616504469,80000.0,89824.0,99.0,50.0,50.0,10.0,0.0,0.0,1.0
85000.0,2.486064,2.956782563279072E-8,85000.0,88.97,77.67459739992249,77.01923744704494,72.41350562734475,90.23692207830524,87.32523844179721,84.94611709810022,95.00750125020836,67.07339605765996,85000.0,98280.0,101.0,51.0,51.0,10.0,0.0,0.0,1.0
90000.0,2.590973,3.248657337700327E-8,90000.0,89.13428571428571,78.03332146352086,77.38597847416304,72.87253013767028,90.35285761396209,87.56336047614376,84.89369815997712,95.47853373270576,67.15136482095558,90000.0,107544.0,105.0,53.0,53.0,11.0,0.0,0.0,1.0
95000.0,2.690277,3.539201140610708E-8,95000.0,89.3875,78.54985910668232,77.95721258697684,73.51014040561623,90.5727420107042,87.86137085013299,85.06591022860003,95.85101073122037,67.25268042238547,95000.0,113096.0,109.0,55.0,55.0,12.0,0.0,0.0,1.0
100000.0,2.779016,3.817180958266059E-8,100000.0,89.53777777777778,78.8567092781119,78.28313114073528,73.84880297728158,90.70667193051717,88.03253685815963,85.11521078758243,96.16794401866045,67.32071650061422,100000.0,121088.0,111.0,56.0,56.0,12.0,0.0,0.0,1.0
