learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
55000.0,1.627849,1.9344664406445296E-8,55000.0,79.7,58.376487825266224,57.95360397680199,48.89224572004029,82.53913641837262,75.75829949844758,79.59522229595223,79.8590130916415,63.137594859876025,55000.0,14200.0,49.0,25.0,25.0,3.0,0.0,0.0,1.0
60000.0,1.696184,1.975946835138732E-8,60000.0,81.83,63.39148975642709,62.74348985031782,54.55227613806905,83.75502905677247,79.38740782756666,78.04065311562812,87.51875937968985,64.3349462763664,60000.0,23464.0,53.0,27.0,27.0,5.0,0.0,0.0,1.0
65000.0,1.785249,2.051632500564059E-8,65000.0,82.81333333333333,65.56884436113299,64.31339977851607,57.20451527224436,84.41354292623942,80.84695393759287,77.77406417112299,90.32204515272244,64.82594182189824,65000.0,32848.0,57.0,29.0,29.0,7.0,0.0,0.0,1.0
70000.0,1.876214,2.159882969119483E-8,70000.0,83.78999999999999,67.55170248870634,66.39369752254586,59.5659765527563,85.28103150821758,81.96283520640925,78.38424303121349,91.86829633325019,65.2404282949736,70000.0,46000.0,65.0,33.0,33.0,9.0,0.0,0.0,1.0
75000.0,1.963602,2.3050401655750144E-8,75000.0,84.776,69.52859796323575,68.25688073394495,61.94,86.18411499927399,83.04828077676821,79.14,93.23,65.64487794184707,75000.0,64208.0,75.0,38.0,38.0,10.0,0.0,0.0,1.0
80000.0,2.049425,2.474897953371207E-8,80000.0,85.56333333333333,71.06775624640085,69.89852654990271,63.805783051980626,86.9489227060419,83.84859220585493,79.99889098369746,93.94952365034264,65.94475237538619,80000.0,76504.0,79.0,40.0,40.0,11.0,0.0,0.0,1.0
85000.0,2.135431,2.667581340091096E-8,85000.0,86.02857142857144,72.00520563487466,70.78504002867727,64.99892634743398,87.36107521323339,84.38198658575534,80.36520994816682,94.553002648343,66.12832460385447,85000.0,86600.0,85.0,43.0,43.0,13.0,0.0,0.0,1.0
90000.0,2.230788,2.9045016871144374E-8,90000.0,86.52250000000001,72.98353010145158,71.89552705661558,66.39655924702362,87.79957906171498,84.94680702538184,80.97007137788538,94.81393754285358,66.29178096128112,90000.0,96040.0,87.0,44.0,44.0,13.0,0.0,0.0,1.0
95000.0,2.334127,3.189484775480297E-8,95000.0,86.96000000000001,73.84089958251657,72.8257849402612,67.4668736486112,88.2182869533791,85.40080609046127,81.47832214516188,95.15440483450685,66.45162281307897,95000.0,106600.0,93.0,47.0,47.0,13.0,0.0,0.0,1.0
100000.0,2.445504,3.527891333525379E-8,100000.0,87.32799999999999,74.5595455494529,73.63186150068665,68.40373011519472,88.56854183956987,85.78543545564679,81.96146525528434,95.34234279160225,66.57773802985623,100000.0,117448.0,99.0,50.0,50.0,14.0,0.0,0.0,1.0
