learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
55000.0,4.73175,8.027664480648107E-7,55000.0,91.74,75.65723118156616,75.64858490566037,60.81593927893738,94.72878111040204,80.92378752886836,94.04460212873796,83.11195445920305,66.55008576026424,55000.0,305480.0,10.0,54895.799999999996,133.27815524933845,24334.4,2113.406265828803,62.3,18.927052948975795,29.0,17.713773674115227,29.0,17.713773674115227,3.2000000000000006,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,5.042893,8.382689758410885E-7,60000.0,95.24000000000001,85.52696678791584,85.59322033898306,77.07129094412333,96.99684542586749,88.53012048192771,97.00908632004038,88.48747591522158,68.09856133488834,60000.0,441064.0,10.0,59897.6,142.66915885673762,37471.2,3249.5331904068253,68.5,17.834112132527245,32.1,17.103930672346767,32.1,17.103930672346767,4.3,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,5.34386,8.793966962252227E-7,65000.0,96.43333333333334,88.92480365367486,89.03463824554213,82.47625286603343,97.76608626664998,91.15848620062799,97.99112747970202,90.33737307566328,68.61641577555719,65000.0,528224.0,10.0,64919.7,169.8084214637199,45882.4,5598.302028293936,73.1,18.999707600089245,34.4,17.633301827319052,34.4,17.633301827319052,5.1,0.7378647873726218,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,5.661366,9.295041325295138E-7,70000.0,97.14,91.07781479150125,91.14002478314747,85.88699728596104,98.21149396535552,92.86605138438514,98.48247319244999,91.85788304959289,68.9819462326997,70000.0,610032.0,10.0,69921.3,163.5019877555015,53813.6,7911.797368487138,76.70000000000002,19.832913160815398,36.2,17.99259106780714,36.2,17.99259106780714,5.3999999999999995,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
75000.0,5.992037,9.909834867757229E-7,75000.0,97.564,92.35388861187114,92.41594022415939,87.89745627980919,98.47974237998952,93.87385574891863,98.78305288461539,92.72655007949126,69.19349733972598,75000.0,718680.0,10.0,74902.79999999999,168.76992886438492,64255.2,7118.739913464712,82.9,19.484751873081564,39.300000000000004,17.913681921927722,39.300000000000004,17.913681921927722,5.6,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
80000.0,6.335184,1.0635076758700113E-6,80000.0,97.83333333333334,93.16773396706118,93.24043261231283,89.1810918774967,98.64988368228647,94.51754385964912,98.97882627542515,93.2589880159787,69.32492594503867,80000.0,816968.0,10.0,79908.4,164.31555008580364,73784.8,6087.515179994761,87.3,18.35483587504939,41.50000000000001,17.309278179956294,41.50000000000001,17.309278179956294,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
85000.0,6.701462,1.1512096334021126E-6,85000.0,98.04285714285714,93.81123042135312,93.87189121488639,90.19467506441454,98.78155072128641,95.02938828822293,99.11829799386021,93.73031777841398,69.43497241525235,85000.0,925552.0,10.0,84894.7,178.90844958618806,84208.0,6186.726436492889,93.7,18.233363802533955,44.7,17.140270968945877,44.7,17.140270968945877,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
90000.0,7.067379,1.2462194681891966E-6,90000.0,98.2175,94.35407810797984,94.4043321299639,91.05058365758755,98.89087656529516,95.46293350302258,99.22892017606843,94.1508723484373,69.53053151754733,90000.0,1003664.0,10.0,89911.5,189.59445022351193,91779.19999999998,7034.495019386807,97.30000000000001,17.02318680179739,46.5,16.614919667442138,46.5,16.614919667442138,6.199999999999999,0.42163702135578407,0.0,0.0,0.0,0.0,1.0,0.0
95000.0,7.451803,1.354746506419033E-6,95000.0,98.36888888888889,94.84207356850253,94.89710789766406,91.82263814616753,98.98453280208074,95.85732023930467,99.30601821008217,94.6078431372549,69.62647868220412,95000.0,1091264.0,10.0,94896.0,216.497882976568,100250.40000000002,5752.931527104728,101.5,17.494443562330172,48.6,16.754435565279756,48.6,16.754435565279756,6.3,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
100000.0,7.832185,1.4688901192011935E-6,100000.0,98.506,95.26951899683914,95.3148519819368,92.49246231155782,99.07028264900991,96.19905357960616,99.37578027465668,95.00502512562814,69.71025846320697,100000.0,1159936.0,10.0,99860.20000000001,231.09247788132856,106912.0,5619.860654658421,104.5,18.27718675167367,50.099999999999994,17.220465860261868,50.099999999999994,17.220465860261868,6.4,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
