learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
55000.0,1.724939,2.8826777523176536E-8,55000.0,91.45,82.79047860584761,82.15031315240083,79.00294695481335,92.29521492295217,90.39649556329327,86.43037974683544,98.74846625766871,68.04021715215644,55000.0,127944.0,61.0,31.0,31.0,14.0,0.0,0.0,1.0
60000.0,1.84867,3.311653562924928E-8,60000.0,90.10000000000001,79.94080958406235,80.0,74.66734902763564,91.30205587770163,88.5124158737526,85.4043392504931,97.39530132788559,67.60170866523617,60000.0,134016.0,61.0,31.0,31.0,14.0,0.0,0.0,1.0
65000.0,1.980984,3.817596303299069E-8,65000.0,90.55,80.90333027328566,80.7221542227662,76.14840989399293,91.62456793406008,89.15911437421131,85.66456745111037,97.98285426122038,67.7582876319072,65000.0,147808.0,71.0,36.0,36.0,16.0,0.0,0.0,1.0
70000.0,2.094093,4.2814710953583316E-8,70000.0,90.54666666666667,80.92246372631155,80.54869684499315,76.20805369127515,91.5915559772296,89.20523751522533,85.46923417441346,98.23943661971832,67.76958587635971,70000.0,158528.0,75.0,38.0,38.0,16.0,0.0,0.0,1.0
75000.0,2.204991,4.775089296822746E-8,75000.0,90.97,81.75824775424687,81.3603055010837,77.35423197492162,91.9783245980279,89.67173738991193,86.13260128109142,98.25792705852864,67.89523700886905,75000.0,172056.0,83.0,42.0,42.0,16.0,0.0,0.0,1.0
80000.0,2.306605,5.247887815659244E-8,80000.0,91.08800000000001,82.00356931577939,81.49194218308689,77.7311344327836,92.0689164174854,89.83019901405879,86.26509238876659,98.3115196323309,67.92948770988515,80000.0,179856.0,85.0,43.0,43.0,16.0,0.0,0.0,1.0
85000.0,2.413433,5.78268686744074E-8,85000.0,91.2,82.22061237948859,81.70224563349045,78.009162848813,92.17777777777776,89.94285714285715,86.45989661497416,98.30127404446665,67.96344066103495,85000.0,193512.0,93.0,47.0,47.0,18.0,0.0,0.0,1.0
90000.0,2.519931,6.339682123106386E-8,90000.0,91.22285714285714,82.27237896166658,81.75338560228082,78.06654291018134,92.19274168953947,89.97781547696725,86.412577417818,98.42969307637401,67.97835510186165,90000.0,202168.0,97.0,49.0,49.0,18.0,0.0,0.0,1.0
95000.0,2.623773,6.911670403968956E-8,95000.0,91.2425,82.31254733653118,81.86101905550953,78.10077519379847,92.2112284602557,89.99857244825125,86.4,98.50625,67.99011876736208,95000.0,212920.0,105.0,53.0,53.0,18.0,0.0,0.0,1.0
100000.0,2.719189,7.457131704315543E-8,100000.0,91.28888888888889,82.40689838838672,81.94879351630135,78.20890544221469,92.25265820783429,90.051266433176,86.41833598696634,98.5994553437448,68.0106225766812,100000.0,220976.0,105.0,53.0,53.0,18.0,0.0,0.0,1.0
