learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
55000.0,1.669238,1.988786313889755E-8,55000.0,89.68,63.47240131088777,67.17557251908399,47.21227621483378,93.78911892152144,69.50354609929079,96.85518955873214,60.153452685421996,62.651544722407706,55000.0,104160.0,49.0,25.0,25.0,10.0,0.0,0.0,1.0
60000.0,1.767178,2.2620626578314436E-8,60000.0,89.96,65.1143526502529,68.95485466914037,49.699398797595165,93.92839864537977,71.01616628175519,97.0264867566217,61.62324649298597,62.97811787629249,60000.0,107856.0,49.0,25.0,25.0,10.0,0.0,0.0,1.0
65000.0,1.85157,2.5101645826879474E-8,65000.0,89.95,65.02421298910942,68.57410881801125,49.268046441191316,93.92418838038813,70.94535993061578,96.86993390697094,61.938414941948515,63.00959229532425,65000.0,113640.0,51.0,26.0,26.0,10.0,0.0,0.0,1.0
70000.0,1.928974,2.7531495133621826E-8,70000.0,89.88666666666667,64.75731598161478,68.21039396479465,48.956931359354,93.88823979694612,70.70863100984747,96.8739607582308,61.60834454912517,62.94487773190046,70000.0,121344.0,55.0,28.0,28.0,10.0,0.0,0.0,1.0
75000.0,2.012084,3.0334831507255635E-8,75000.0,89.98,64.92576162903528,68.53509185115404,49.34277047522752,93.95219700627717,70.8041958041958,97.02069309399153,61.42568250758341,62.93774217462344,75000.0,130384.0,59.0,30.0,30.0,11.0,0.0,0.0,1.0
80000.0,2.105259,3.3693254803203874E-8,80000.0,89.716,64.14438774736048,67.9106340489266,48.3734939759036,93.78670340027551,70.17747361094999,96.92307692307692,60.7429718875502,62.782570991204864,80000.0,139328.0,65.0,33.0,33.0,11.0,0.0,0.0,1.0
85000.0,2.19505,3.7006452948682836E-8,85000.0,89.70333333333333,64.2070076645902,67.97636325938214,48.353118207657594,93.77380928385706,70.26090305189179,96.84832840667804,61.00986457114195,62.82081521633972,85000.0,142632.0,65.0,33.0,33.0,11.0,0.0,0.0,1.0
90000.0,2.286155,4.048484971539842E-8,90000.0,89.76857142857143,64.51534762530429,68.12922748309008,48.578403216542235,93.80888988779587,70.54856484908298,96.76844057640177,61.588167719701325,62.91991105685526,90000.0,147584.0,67.0,34.0,34.0,11.0,0.0,0.0,1.0
95000.0,2.38405,4.4464195902562806E-8,95000.0,89.75,64.48466205163618,68.04364770070147,48.49246231155776,93.7959628363042,70.5332758372862,96.73220973782772,61.64572864321608,62.924148460873866,95000.0,157128.0,73.0,37.0,37.0,11.0,0.0,0.0,1.0
100000.0,2.487764,4.900054745583071E-8,100000.0,89.65777777777778,64.10398718574561,67.74327696146383,48.04643893726278,93.74327812432782,70.19723360655738,96.73436546251595,61.185532484929674,62.833091987313026,100000.0,169072.0,77.0,39.0,39.0,11.0,0.0,0.0,1.0
