learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
55000.0,1.540687,2.2260653171688316E-8,55000.0,90.18,63.96317579687623,68.6462324393359,48.90738813735695,94.14570168117325,69.5598264104154,97.77117384843982,58.316008316008315,62.4674279453797,55000.0,114832.0,53.0,27.0,27.0,10.0,0.0,0.0,1.0
60000.0,1.637223,2.541895653845535E-8,60000.0,89.81,62.36807962279152,67.54777070063695,47.63617677286742,93.93705003867437,68.08643908549953,98.0255805289954,55.82948125321007,62.019162720526445,60000.0,126464.0,59.0,30.0,30.0,10.0,0.0,0.0,1.0
65000.0,1.734277,2.8706690530396167E-8,65000.0,89.53333333333333,61.726140344051274,67.25755995828987,47.28005372733377,93.7594403370697,67.57538207352333,98.11163796689128,54.91775763679087,61.852525333183074,65000.0,130944.0,59.0,30.0,30.0,10.0,0.0,0.0,1.0
70000.0,1.839318,3.25025976407859E-8,70000.0,89.63,61.74722377341061,67.18354430379746,47.306910569105675,93.8299518057952,67.52270591919826,98.17593226669987,54.762509525019055,61.83414141712468,70000.0,139688.0,65.0,33.0,33.0,11.0,0.0,0.0,1.0
75000.0,1.927083,3.5839849998139665E-8,75000.0,89.53999999999999,61.67025857140964,67.15649334338106,47.28885305381977,93.76683431459014,67.50341742264199,98.15849885218086,54.7359935509875,61.82525624758226,75000.0,146984.0,67.0,34.0,34.0,11.0,0.0,0.0,1.0
80000.0,2.017515,3.941813497700624E-8,80000.0,89.60666666666667,62.02152079716381,67.22035323801515,47.64942914707858,93.80193217508845,67.83577470600372,98.13251258162458,55.1955682390465,61.912858280948214,80000.0,152952.0,69.0,35.0,35.0,11.0,0.0,0.0,1.0
85000.0,2.100798,4.2816443358444494E-8,85000.0,89.50571428571429,62.08431186708334,67.29005254252384,47.759920352723675,93.7244784636676,67.98012379042804,98.06922196796339,55.44653014789533,61.95073690357903,85000.0,157728.0,71.0,36.0,36.0,11.0,0.0,0.0,1.0
90000.0,2.194084,4.6899966235376055E-8,90000.0,89.52250000000001,62.22020335338381,67.3369184007482,47.88609798557574,93.73120933363248,68.11715481171548,98.04424695684827,55.6633097103071,61.98942584569471,90000.0,169208.0,79.0,40.0,40.0,11.0,0.0,0.0,1.0
95000.0,2.288103,5.123701023558774E-8,95000.0,89.43111111111111,62.2247185937454,67.19547523796385,47.74200637292603,93.66204690831556,68.20855614973262,97.89403309376567,56.05361459019995,62.03782065884601,95000.0,178312.0,83.0,42.0,42.0,11.0,0.0,0.0,1.0
100000.0,2.410547,5.749980481962362E-8,100000.0,89.32,61.912818155460606,66.91449814126393,47.25404978269459,93.59158986175116,67.97024952015354,97.79059561128527,55.9604938271605,61.99820348978786,100000.0,197712.0,91.0,46.0,46.0,12.0,0.0,0.0,1.0
