learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
55000.0,1.558863,2.044086039273275E-8,55000.0,88.86,62.256592289340254,64.96855345911948,45.01480750246789,93.21476428310392,68.9000558347292,95.96187609731628,60.90819348469891,62.623891124317566,55000.0,91896.0,39.0,20.0,20.0,8.0,0.0,0.0,1.0
60000.0,1.658817,2.3069084922058712E-8,60000.0,89.55,64.0722499146673,67.11768407803649,47.64529058116231,93.66090385198666,70.27027027027027,96.45177411294354,61.873747494989985,62.91373490898739,60000.0,101640.0,47.0,24.0,24.0,8.0,0.0,0.0,1.0
65000.0,1.754428,2.582848069982396E-8,65000.0,89.45333333333333,63.78515541158741,66.9383490073145,47.5464190981432,93.60084135587736,70.026525198939,96.54539385847796,61.273209549071616,62.81293724376166,65000.0,111560.0,51.0,26.0,26.0,9.0,0.0,0.0,1.0
70000.0,1.843498,2.8581779677834774E-8,70000.0,89.55499999999999,63.89829307535042,67.19535175879395,48.09937888198756,93.67487207436339,70.0415889860892,96.83255086071988,60.67080745341615,62.75017097867862,70000.0,119488.0,55.0,28.0,28.0,10.0,0.0,0.0,1.0
75000.0,1.935969,3.160460325371888E-8,75000.0,89.556,63.41636772612866,67.08270297528998,47.60184627734299,93.69856401592857,69.51546993578518,96.97756906629364,59.743126630543856,62.59406834853392,75000.0,126360.0,57.0,29.0,29.0,10.0,0.0,0.0,1.0
80000.0,2.036863,3.515104587500294E-8,80000.0,89.58,63.48177598099913,67.27386934673369,47.847847847847866,93.71430869460308,69.55590183093103,97.07156544197284,59.57624290957624,62.57951109419702,80000.0,135872.0,61.0,31.0,31.0,10.0,0.0,0.0,1.0
85000.0,2.14278,3.9180717662804655E-8,85000.0,89.68857142857144,63.72844490727667,67.59741425749685,48.198650782259215,93.78583604525028,69.7307724565965,97.1497877501516,59.667001578871826,62.613255251788225,85000.0,147064.0,67.0,34.0,34.0,10.0,0.0,0.0,1.0
90000.0,2.241365,4.321790043057667E-8,90000.0,89.74,63.82052074409814,67.69012753897023,48.318851530033974,93.82076608046253,69.78798586572438,97.18331825696373,59.69021533811863,62.62458255251734,90000.0,158296.0,71.0,36.0,36.0,10.0,0.0,0.0,1.0
95000.0,2.332069,4.706544065020151E-8,95000.0,89.64888888888889,63.57081255475523,67.39921612541993,48.030793261184876,93.76288797836159,69.59133046089569,97.15570108499597,59.46669641860984,62.5744351759578,95000.0,163968.0,73.0,37.0,37.0,10.0,0.0,0.0,1.0
100000.0,2.423225,5.053352189767692E-8,100000.0,89.64,63.48528731291515,67.3082991479962,47.90304737000905,93.75993832217027,69.50788792088534,97.15155902838455,59.37845720607463,62.55597817844014,100000.0,147064.0,81.0,41.0,41.0,10.0,0.0,0.0,1.0
