learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
55000.0,4.82992,6.485724260989162E-7,55000.0,82.62,59.256126584510014,58.658420551855386,42.52645502645504,87.43675003614283,71.81316899124229,86.7221106968741,73.16589557171183,63.22341462397178,55000.0,234752.0,10.0,54895.799999999996,133.27815524933845,17548.800000000003,3678.5314944357287,69.2,6.629898608240969,35.1,3.3149493041204847,35.1,3.3149493041204847,3.5,0.7071067811865476,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,5.055947,6.69741648696363E-7,60000.0,82.78,59.583460857450255,59.832050384884525,43.41110745974367,87.56319514661274,72.01819954501137,87.14778608395629,72.79894875164258,63.235024874589655,60000.0,362032.0,10.0,59897.6,142.66915885673762,29853.600000000002,5683.499454072679,75.39999999999999,7.4117024584998905,38.199999999999996,3.7058512292499453,38.199999999999996,3.7058512292499453,4.4,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,5.268582,6.942122151785427E-7,65000.0,83.47333333333333,61.04052037334047,60.99748269351794,45.32421702690781,88.10517729475552,72.93372638934382,87.730530339226,73.64939360529218,63.51769909728275,65000.0,444848.0,10.0,64919.7,169.8084214637199,37904.0,6875.630653902875,78.8,8.297255235585105,39.9,4.1486276177925525,39.9,4.1486276177925525,5.199999999999999,1.3165611772087664,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,5.491418,7.250441207653946E-7,70000.0,83.82,61.7865401802721,61.91597034247379,46.46815550041355,88.37142446456807,73.41439369043708,88.11810233624767,73.9000992391664,63.64318533343025,70000.0,534832.0,10.0,69921.3,163.5019877555015,46576.0,6401.991912244535,83.60000000000001,7.604092465391404,42.300000000000004,3.802046232695702,42.300000000000004,3.802046232695702,6.2,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
75000.0,5.727054,7.64041916636957E-7,75000.0,84.256,62.833716681135186,62.5784369652025,47.5759190197123,88.68119859665266,74.14948115066333,88.15390772397232,75.17645492076174,63.90038392778522,75000.0,639736.0,10.0,74902.79999999999,168.76992886438492,56726.4,8509.585956764027,88.60000000000001,9.371351141762975,44.800000000000004,4.685675570881488,44.800000000000004,4.685675570881488,6.500000000000001,0.8498365855987976,0.0,0.0,0.0,0.0,1.0,0.0
80000.0,5.967535,8.109945174534288E-7,80000.0,84.62666666666667,63.90982602407668,63.647828485851655,49.12300055157196,88.89958602098777,75.00541946672448,88.2201203783319,76.32914184866534,64.1383781808905,80000.0,754712.0,10.0,79908.4,164.31555008580364,67790.40000000001,6981.920830895242,95.0,8.379870059984357,48.0,4.189935029992179,48.0,4.189935029992179,7.3,1.3374935098492586,0.0,0.0,0.0,0.0,1.0,0.0
85000.0,6.208697,8.641836991057627E-7,85000.0,84.96571428571428,64.75549084938143,64.37373053486799,50.20817562452689,89.13258983890955,75.61631139944393,88.32630674143506,77.19746428233513,64.3280209208573,85000.0,852544.0,10.0,84894.7,178.90844958618806,77276.0,6273.122631955759,99.39999999999999,6.979334575094612,50.199999999999996,3.489667287547306,50.199999999999996,3.489667287547306,7.6,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
90000.0,6.454975,9.249586022003656E-7,90000.0,85.33500000000001,65.6940080675517,65.23851851851853,51.41626635746233,89.38203670853999,76.30281974630363,88.41539838854074,78.2111801242236,64.54195893230317,90000.0,953896.0,10.0,89911.5,189.59445022351193,87095.2,5533.8819968947255,104.0,7.958224257542213,52.5,3.9791121287711064,52.5,3.9791121287711064,8.2,1.5491933384829666,0.0,0.0,0.0,0.0,1.0,0.0
95000.0,6.729262,9.978026315300829E-7,95000.0,85.58888888888889,66.34417507021449,65.9275994325645,52.2424331688637,89.55228689726282,76.78040746177808,88.45639719923616,78.95434462444771,64.69365150918672,95000.0,1026576.0,10.0,94896.0,216.497882976568,94172.8,5759.605171653117,106.8,7.509993342207435,53.9,3.7549966711037177,53.9,3.7549966711037177,8.4,1.349897115421106,0.0,0.0,0.0,0.0,1.0,0.0
100000.0,6.994449,1.0748784770547516E-6,100000.0,85.87599999999999,67.05539515226678,66.63832199546485,53.299828065070756,89.75006531394236,77.29406469037362,88.64867964561172,79.48158434173114,64.8325273275967,100000.0,1123488.0,10.0,99860.20000000001,231.09247788132856,103498.40000000001,6789.611986949871,112.2,7.671013260609347,56.6,3.8355066303046734,56.6,3.8355066303046734,8.700000000000001,1.4944341180973266,0.0,0.0,0.0,0.0,1.0,0.0
