learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
55000.0,1.694104,2.0231918740189736E-8,55000.0,83.12,65.02125663207751,64.17657045840409,58.11414392059555,85.77687900235928,79.24249877029021,85.25963149078727,79.95037220843673,64.2670218111949,55000.0,39120.0,53.0,27.0,27.0,4.0,0.0,0.0,1.0
60000.0,1.7837,2.1407720187885893E-8,60000.0,84.61999999999999,68.4467461496824,67.73652192154394,61.51151151151149,86.7755803955288,81.62485065710871,84.04397068620919,85.4854854854855,65.1017388730314,60000.0,50728.0,57.0,29.0,29.0,5.0,0.0,0.0,1.0
65000.0,1.886069,2.3376355533384612E-8,65000.0,85.52666666666666,70.54323964771939,69.82207395051431,64.08007941760422,87.32262773722628,83.13786407766989,83.48593121929433,88.5506287227002,65.58135404632833,65000.0,74336.0,73.0,37.0,37.0,6.0,0.0,0.0,1.0
70000.0,1.977993,2.543082679932316E-8,70000.0,86.11,71.84386072765375,71.26305989448639,65.33998752339365,87.73942978197546,83.98108637988697,82.93700458906967,90.85464753587024,65.91503093470789,70000.0,86392.0,75.0,38.0,38.0,7.0,0.0,0.0,1.0
75000.0,2.064506,2.761950710374448E-8,75000.0,86.488,72.68948428723677,72.03410878383973,66.33781763826606,87.99146818343407,84.55418381344309,82.69963247577681,92.13751868460389,66.11300007570007,75000.0,97792.0,79.0,40.0,40.0,8.0,0.0,0.0,1.0
80000.0,2.150405,2.98923868396216E-8,80000.0,86.99666666666667,73.72062277529679,72.96791629131731,67.54035613246796,88.4466163186732,85.13055079092815,83.03859414970526,92.91895490098186,66.32449567291997,80000.0,102280.0,79.0,40.0,40.0,8.0,0.0,0.0,1.0
85000.0,2.237898,3.230305180574457E-8,85000.0,87.35428571428572,74.44889013853077,73.54927388991813,68.36537774283468,88.76535688902426,85.53783819108614,83.22623637488695,93.55299835608606,66.47917620032851,85000.0,106504.0,81.0,41.0,41.0,8.0,0.0,0.0,1.0
90000.0,2.332333,3.522629599190421E-8,90000.0,87.6025,74.95118473849787,74.04616109279323,68.98104710076939,88.98562956711015,85.82211167338536,83.42148003164952,93.88252955526364,66.57777586907532,90000.0,119656.0,87.0,44.0,44.0,10.0,0.0,0.0,1.0
95000.0,2.425958,3.82261941416396E-8,95000.0,87.75777777777778,75.27655561810901,74.36004840361166,69.35528731156478,89.1137239403221,86.01599187714176,83.44003256485216,94.24820604105246,66.64987595748109,95000.0,123856.0,87.0,44.0,44.0,10.0,0.0,0.0,1.0
100000.0,2.525459,4.147923621245556E-8,100000.0,87.97399999999999,75.71091466553821,74.79143084727288,69.86569108950586,89.31117234023642,86.25442907760888,83.60846701724023,94.54745915605893,66.73753182679502,100000.0,126376.0,87.0,44.0,44.0,10.0,0.0,0.0,1.0
