learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
55000.0,1.704117,2.0471357345167137E-8,55000.0,86.46000000000001,72.25035898280063,72.37862097103223,65.85980837115481,88.3416566213191,83.85404245170521,85.13109857285099,88.47508807247107,65.87985022852627,55000.0,40272.0,55.0,28.0,28.0,5.0,0.0,0.0,1.0
60000.0,1.79899,2.17109130240149E-8,60000.0,87.03,73.71431165544305,73.56837171387812,67.80838917845618,88.52922968072876,85.0799493845623,83.87799564270153,91.69352839077611,66.25170262594722,60000.0,50504.0,61.0,31.0,31.0,6.0,0.0,0.0,1.0
65000.0,1.894908,2.3298814044230518E-8,65000.0,87.27333333333334,74.29134152493401,73.75584272752269,68.29956824975092,88.6726398860737,85.4795770898304,83.26275908179184,93.24593428476602,66.42828715362114,65000.0,63992.0,67.0,34.0,34.0,6.0,0.0,0.0,1.0
70000.0,1.987021,2.4979093778464533E-8,70000.0,87.595,74.94981785155342,74.21533984618583,69.0455396132252,88.95615401736033,85.85115483319076,83.39871463149987,93.86457164234942,66.57012961416127,70000.0,70512.0,69.0,35.0,35.0,6.0,0.0,0.0,1.0
75000.0,2.084476,2.711805255669687E-8,75000.0,87.712,75.18213982692644,74.461717516003,69.40239043824701,89.05827040889017,85.98795840175151,83.59186948381921,93.84707287933094,66.60310472552126,75000.0,84840.0,75.0,38.0,38.0,8.0,0.0,0.0,1.0
80000.0,2.172231,2.9128021730317013E-8,80000.0,87.90666666666667,75.55753994715192,74.90315439955728,69.88961739563449,89.24909618917796,86.18115334806126,83.90817406808937,93.86044968057745,66.66495026411307,80000.0,88536.0,75.0,38.0,38.0,8.0,0.0,0.0,1.0
85000.0,2.275488,3.13043555451764E-8,85000.0,88.17142857142856,76.06982063347924,75.47248059719178,70.61120181727833,89.50144545316225,86.45553883399857,84.39906260462003,93.76907245759705,66.73981852354281,85000.0,81472.0,85.0,43.0,43.0,9.0,0.0,0.0,1.0
90000.0,2.373317,3.3680311166163947E-8,90000.0,88.3475,76.41263625833258,75.85099217657117,71.05508290380675,89.67045630831284,86.63589184849616,84.67333528648558,93.79772769603278,66.79653115666231,90000.0,93880.0,89.0,45.0,45.0,10.0,0.0,0.0,1.0
95000.0,2.477635,3.638032066946228E-8,95000.0,88.51555555555557,76.74039494729368,76.17005579379352,71.4601281201679,89.83277591973244,86.8062292570845,84.91148467717942,93.86594522968198,66.85383869062072,95000.0,100048.0,91.0,46.0,46.0,10.0,0.0,0.0,1.0
100000.0,2.5941,3.97266322084599E-8,100000.0,88.538,76.77153796987064,76.19324554480121,71.43640350877192,89.87330588588695,86.79706038196603,84.96258185219831,93.87083914690054,66.86430680847198,100000.0,111064.0,97.0,49.0,49.0,11.0,0.0,0.0,1.0
