learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
55000.0,1.51325,1.541617791685793E-8,55000.0,95.19999999999999,54.831445068167795,52.191235059760935,11.602209944751326,97.45681890431281,57.37122557726466,97.25071375700539,59.48434622467772,62.5969368223564,55000.0,75672.0,41.0,21.0,21.0,8.0,0.0,0.0,1.0
60000.0,1.608346,1.7517531373434596E-8,60000.0,94.24,52.30562555146623,66.66666666666666,37.662337662337706,96.9243912857753,54.71698113207547,100.0,37.66233766233766,58.66479729410511,60000.0,85416.0,41.0,21.0,21.0,8.0,0.0,0.0,1.0
65000.0,1.698076,1.9686202787690692E-8,65000.0,94.25,53.163690864068855,66.37426900584796,38.50267379679146,96.92595562683775,55.5984555984556,100.0,38.50267379679144,58.843579470659215,65000.0,93424.0,45.0,23.0,23.0,8.0,0.0,0.0,1.0
70000.0,1.785182,2.1579812185631858E-8,70000.0,93.97333333333333,53.41093459108234,66.25606569615526,38.79485443466486,96.76519000930365,55.98831548198636,99.98521038231162,38.93026404874746,58.931204474170364,70000.0,84032.0,47.0,24.0,24.0,8.0,0.0,0.0,1.0
75000.0,1.863379,2.338769285008311E-8,75000.0,94.02000000000001,54.32517837908233,66.63877266387729,39.62645128722869,96.78701912744467,56.9164265129683,99.97225151229257,39.87884906612822,59.12932871647132,75000.0,89368.0,49.0,25.0,25.0,8.0,0.0,0.0,1.0
80000.0,1.953292,2.5539573536564904E-8,80000.0,93.96799999999999,54.98124628580351,66.69611307420492,39.70411835265891,96.75265945992506,57.66423357664233,99.848882172541,41.06357457017193,59.353276392864984,80000.0,92512.0,59.0,30.0,30.0,8.0,0.0,0.0,1.0
85000.0,2.035398,2.741624784759349E-8,85000.0,93.98666666666666,55.203336871320566,66.629670736219,39.846615538512786,96.76215090817718,57.889822595704956,99.83333950594422,41.347115705235076,59.40969096266604,85000.0,88352.0,65.0,33.0,33.0,9.0,0.0,0.0,1.0
90000.0,2.113788,2.934231829932994E-8,90000.0,94.04,55.71721343666264,66.92039327624485,40.31473533619459,96.79007786292432,58.396489828480256,99.82542453578796,41.88841201716738,59.52181040445497,90000.0,94976.0,67.0,34.0,34.0,9.0,0.0,0.0,1.0
95000.0,2.190001,3.132010556343529E-8,95000.0,94.145,56.051538072316106,67.06047819971872,40.528186896902014,96.84918606215524,58.69488536155203,99.81143586046254,42.254951752158455,59.59580262330163,95000.0,100312.0,71.0,36.0,36.0,9.0,0.0,0.0,1.0
100000.0,2.261486,3.3275800630864166E-8,100000.0,94.20444444444445,56.664197185642415,67.3918479619905,41.07546317216448,96.88008421858551,59.30087390761548,99.79790013309015,42.9281518300949,59.7340045458165,100000.0,105752.0,71.0,36.0,36.0,9.0,0.0,0.0,1.0
