learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
55000.0,5.614167,8.387375259047581E-7,55000.0,80.30000000000001,59.323190753339475,58.04940374787054,50.277637556789514,83.29659148719688,75.99317572507921,81.35144087446174,78.69762746087834,63.25525044123611,55000.0,263736.0,10.0,54895.799999999996,133.27815524933845,20252.0,10341.204228178114,65.9,13.42013412749664,28.9,12.775410408715295,28.9,12.775410408715295,3.2000000000000006,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,5.927714,8.698343572558628E-7,60000.0,83.78999999999999,66.80359722036545,65.8664982101495,59.23038229376256,86.01983613626564,80.71386079714456,82.7855245683931,85.3118712273642,64.82618988413505,60000.0,383368.0,10.0,59897.6,142.66915885673762,31919.2,5130.453841739756,73.49999999999999,11.167910378500636,32.7,11.700427342623003,32.7,11.700427342623003,3.6999999999999997,0.8232726023485645,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,6.240955,9.079515919068621E-7,65000.0,85.38666666666667,70.32084198832523,69.45799080395709,63.64239509039642,87.14671044916147,83.06812915186158,82.83357485230187,89.18560291922375,65.57804086954825,65000.0,470376.0,10.0,64919.7,169.8084214637199,40334.4,5801.769293356409,77.7,11.605075517969617,34.8,11.820885471627467,34.8,11.820885471627467,4.7,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,6.588219,9.599998141307799E-7,70000.0,86.1,71.83417750930097,71.15883390393194,65.29771564099363,87.72193269145835,83.98432999193456,82.83426474268079,90.98739233553863,65.92072077090393,70000.0,579360.0,10.0,69921.3,163.5019877555015,50867.2,4464.796742916251,83.10000000000001,12.529520696694226,37.5,12.304019216861168,37.5,12.304019216861168,5.5,0.5270462766947299,0.0,0.0,0.0,0.0,1.0,0.0
75000.0,6.929703,1.0212216342964935E-6,75000.0,86.756,73.1876937879474,72.53649635036497,66.92307692307692,88.27923112322559,84.77771136959221,83.1821214142762,92.10789210789211,66.19856749246321,75000.0,693008.0,10.0,74902.79999999999,168.76992886438492,61851.2,6133.863397384865,88.7,12.96191001014554,40.3,12.490440789304078,40.3,12.490440789304078,6.7,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
80000.0,7.261452,1.0887690085338223E-6,80000.0,87.17,74.05772265672286,73.41299993092493,68.10573417301956,88.6012971244114,85.32764075782411,83.42070042382333,92.7411335764004,66.36298554168275,80000.0,787048.0,10.0,79908.4,164.31555008580364,70954.4,6344.912979002244,93.1,11.080012033687808,42.5,11.549410759380276,42.5,11.549410759380276,7.199999999999999,0.42163702135578407,0.0,0.0,0.0,0.0,1.0,0.0
85000.0,7.620708,1.1700080456005204E-6,85000.0,87.45714285714286,74.62299942814956,73.90632429862102,68.69428795550166,88.882698541329,85.61221814368119,83.65829241550269,93.13984168865436,66.48272973189297,85000.0,874104.0,10.0,84894.7,178.90844958618806,79406.40000000002,7464.541411827576,96.9,11.493476410555683,44.400000000000006,11.520030864156185,44.400000000000006,11.520030864156185,8.2,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
90000.0,8.006443,1.2675626717507841E-6,90000.0,87.6775,75.06691301507595,74.32946200718712,69.24372894047173,89.07991226709795,85.86180191033473,83.85751230499709,93.39198801946836,66.56754094986262,90000.0,977600.0,10.0,89911.5,189.59445022351193,89428.0,6575.945120073785,101.70000000000002,11.055918475338597,46.800000000000004,11.28223776069663,46.800000000000004,11.28223776069663,8.899999999999999,0.8755950357709134,0.0,0.0,0.0,0.0,1.0,0.0
95000.0,8.395721,1.3748940449497767E-6,95000.0,87.85777777777778,75.43787428359643,74.6884699124473,69.73356228881626,89.23010210115505,86.084653389701,83.99821872564665,93.61878912092173,66.63651548636234,95000.0,1065784.0,10.0,94896.0,216.497882976568,97972.79999999999,7976.620236666658,105.7,11.23536084571089,48.800000000000004,11.390054140930733,48.800000000000004,11.390054140930733,9.299999999999999,0.948683298050514,0.0,0.0,0.0,0.0,1.0,0.0
100000.0,8.795469,1.4936286367269028E-6,100000.0,88.056,75.83674425282545,75.09487468201344,70.20257459335396,89.41022094549066,86.30463697656286,84.15448294278657,93.88783554535476,66.71624961134681,100000.0,1148136.0,10.0,99860.20000000001,231.09247788132856,105988.8,9614.643054563527,108.9,10.071411685227316,50.400000000000006,10.699948078794069,50.400000000000006,10.699948078794069,9.9,0.875595035770913,0.0,0.0,0.0,0.0,1.0,0.0
